"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","violation_sum","maxviolation","meanviolation",
4470,45.418,1.0721,47.9115,0.00024414,0,9.7177e-05,1,1500173.9963,1.0721,5.8289e-07,2.9145e-07,
4471,45.4179,1.4458,47.9221,6.1035e-05,0,2.3248e-05,1,1500173.9963,1.4458,5.8294e-07,2.9147e-07,
4472,45.4179,1.2351,47.9335,6.1035e-05,0,2.508e-05,1,1500173.9963,1.2351,5.8298e-07,2.9149e-07,
4473,45.4179,1.2983,47.9446,6.1035e-05,0,2.4067e-05,1,1500173.9963,1.2983,5.8302e-07,2.9151e-07,
4474,45.4179,1.3617,47.9549,6.1035e-05,0,2.436e-05,1,1500173.9963,1.3617,5.8307e-07,2.9154e-07,
4475,45.4178,1.1011,47.965,0.00024414,0,9.8663e-05,1,1500173.9963,1.1011,5.8317e-07,2.9158e-07,
4476,45.4178,1.3559,47.9752,0.00012207,0,4.6807e-05,1,1500173.9963,1.3559,5.8325e-07,2.9162e-07,
4477,45.4177,1.3288,47.9855,6.1035e-05,0,2.4623e-05,1,1500173.9963,1.3288,5.833e-07,2.9165e-07,
4478,45.4177,1.0721,47.9955,0.00024414,0,9.7991e-05,1,1500173.9963,1.0721,5.8337e-07,2.9169e-07,
4479,45.4176,1.13,48.0053,0.00024414,0,9.2919e-05,1,1500173.9963,1.13,5.8346e-07,2.9173e-07,
4480,45.4175,1.3547,48.0165,0.00012207,0,4.7074e-05,1,1500173.9963,1.3547,5.8354e-07,2.9177e-07,
4481,45.4175,1.3215,48.0287,6.1035e-05,0,2.4599e-05,1,1500173.9963,1.3215,5.8359e-07,2.9179e-07,
4482,45.4175,1.2725,48.0398,6.1035e-05,0,2.4441e-05,1,1500173.9963,1.2725,5.8363e-07,2.9182e-07,
4483,45.4175,1.1226,48.0503,0.00012207,0,4.8422e-05,1,1500173.9963,1.1226,5.8368e-07,2.9184e-07,
4484,45.4174,1.3348,48.0606,0.00012207,0,4.6983e-05,1,1500173.9963,1.3348,5.8376e-07,2.9188e-07,
4485,45.4174,1.3443,48.0708,6.1035e-05,0,2.4494e-05,1,1500173.9963,1.3443,5.8381e-07,2.9191e-07,
4486,45.4174,1.2664,48.081,6.1035e-05,0,2.4539e-05,1,1500173.9963,1.2664,5.8386e-07,2.9193e-07,
4487,45.4174,1.3668,48.0919,6.1035e-05,0,2.4169e-05,1,1500173.9963,1.3668,5.839e-07,2.9195e-07,
4488,45.4173,1.098,48.1017,0.00024414,0,9.859e-05,1,1500173.9963,1.098,5.84e-07,2.92e-07,
4489,45.4172,1.3634,48.1123,0.00012207,0,4.67e-05,1,1500173.9963,1.3634,5.8408e-07,2.9204e-07,
4490,45.4172,1.2625,48.1225,6.1035e-05,0,2.4617e-05,1,1500173.9963,1.2625,5.8412e-07,2.9206e-07,
4491,45.4172,1.317,48.1329,6.1035e-05,0,2.4139e-05,1,1500173.9963,1.317,5.8417e-07,2.9208e-07,
4492,45.4172,1.3149,48.1442,6.1035e-05,0,2.4393e-05,1,1500173.9963,1.3149,5.8422e-07,2.9211e-07,
4493,45.4172,1.3201,48.1548,6.1035e-05,0,2.4381e-05,1,1500173.9963,1.3201,5.8426e-07,2.9213e-07,
4494,45.417,1.0588,48.1645,0.00048828,0,0.00019528,1,1500173.9963,1.0588,5.8439e-07,2.9219e-07,
4495,45.417,1.4605,48.175,6.1035e-05,0,2.3099e-05,1,1500173.9963,1.4605,5.8443e-07,2.9222e-07,
4496,45.417,1.2332,48.1854,6.1035e-05,0,2.5071e-05,1,1500173.9963,1.2332,5.8448e-07,2.9224e-07,
4497,45.4169,1.3282,48.1956,6.1035e-05,0,2.3982e-05,1,1500173.9963,1.3282,5.8452e-07,2.9226e-07,
4498,45.4169,1.3013,48.2065,6.1035e-05,0,2.4425e-05,1,1500173.9963,1.3013,5.8457e-07,2.9229e-07,
4499,45.4169,1.1146,48.2169,0.00012207,0,4.8599e-05,1,1500173.9963,1.1146,5.8462e-07,2.9231e-07,
4500,45.4168,1.3581,48.227,0.00012207,0,4.6816e-05,1,1500173.9963,1.3581,5.847e-07,2.9235e-07,
4501,45.4168,1.2611,48.2384,6.1035e-05,0,2.4559e-05,1,1500173.9963,1.2611,5.8475e-07,2.9237e-07,
4502,45.4167,1.0731,48.2488,0.00024414,0,9.6419e-05,1,1500173.9963,1.0731,5.8482e-07,2.9241e-07,
4503,45.4167,1.114,48.259,0.00024414,0,9.2696e-05,1,1500173.9963,1.114,5.849e-07,2.9245e-07,
4504,45.4166,1.0943,48.2692,0.00024414,0,9.3566e-05,1,1500173.9963,1.0943,5.8497e-07,2.9249e-07,
4505,45.4165,1.3439,48.2792,0.00012207,0,4.6562e-05,1,1500173.9963,1.3439,5.8505e-07,2.9253e-07,
4506,45.4165,1.2811,48.2894,6.1035e-05,0,2.4467e-05,1,1500173.9963,1.2811,5.851e-07,2.9255e-07,
4507,45.4165,1.323,48.3001,6.1035e-05,0,2.417e-05,1,1500173.9963,1.323,5.8514e-07,2.9257e-07,
4508,45.4164,1.063,48.3101,0.00024414,0,9.7479e-05,1,1500173.9963,1.063,5.8521e-07,2.9261e-07,
4509,45.4164,1.3489,48.3208,0.00012207,0,4.6179e-05,1,1500173.9963,1.3489,5.8529e-07,2.9264e-07,
4510,45.4163,1.0974,48.3315,0.00024414,0,9.7926e-05,1,1500173.9963,1.0974,5.8538e-07,2.9269e-07,
4511,45.4162,1.1021,48.3412,0.00024414,0,9.3117e-05,1,1500173.9963,1.1021,5.8546e-07,2.9273e-07,
4512,45.4162,1.0971,48.3515,0.00024414,0,9.3193e-05,1,1500173.9963,1.0971,5.8554e-07,2.9277e-07,
4513,45.4161,1.3282,48.3621,0.00012207,0,4.653e-05,1,1500173.9963,1.3282,5.8561e-07,2.9281e-07,
4514,45.416,1.0664,48.3721,0.00024414,0,9.7448e-05,1,1500173.9963,1.0664,5.8569e-07,2.9284e-07,
4515,45.416,1.4012,48.3824,0.00012207,0,4.6168e-05,1,1500173.9963,1.4012,5.8577e-07,2.9288e-07,
4516,45.416,1.296,48.3928,6.1035e-05,0,2.4694e-05,1,1500173.9963,1.296,5.8582e-07,2.9291e-07,
4517,45.416,1.3035,48.4032,6.1035e-05,0,2.4195e-05,1,1500173.9963,1.3035,5.8586e-07,2.9293e-07,
4518,45.4159,1.2824,48.4137,6.1035e-05,0,2.4229e-05,1,1500173.9963,1.2824,5.8591e-07,2.9295e-07,
4519,45.4159,1.1032,48.4238,0.00024414,0,9.6529e-05,1,1500173.9963,1.1032,5.86e-07,2.93e-07,
4520,45.4158,1.1571,48.434,0.00012207,0,4.6552e-05,1,1500173.9963,1.1571,5.8605e-07,2.9303e-07,
4521,45.4158,1.3336,48.4444,6.1035e-05,0,2.3537e-05,1,1500173.9963,1.3336,5.861e-07,2.9305e-07,
4522,45.4157,1.0955,48.454,0.00024414,0,9.7441e-05,1,1500173.9963,1.0955,5.8619e-07,2.931e-07,
4523,45.4156,1.1132,48.4642,0.00024414,0,9.2907e-05,1,1500173.9963,1.1132,5.8628e-07,2.9314e-07,
4524,45.4156,1.3745,48.4746,6.1035e-05,0,2.3311e-05,1,1500173.9963,1.3745,5.8632e-07,2.9316e-07,
4525,45.4156,1.2843,48.4847,6.1035e-05,0,2.4535e-05,1,1500173.9963,1.2843,5.8637e-07,2.9318e-07,
4526,45.4156,1.1165,48.4954,0.00012207,0,4.8227e-05,1,1500173.9963,1.1165,5.8642e-07,2.9321e-07,
4527,45.4155,1.3973,48.506,6.1035e-05,0,2.3321e-05,1,1500173.9963,1.3973,5.8646e-07,2.9323e-07,
4528,45.4155,1.2161,48.5166,6.1035e-05,0,2.464e-05,1,1500173.9963,1.2161,5.865e-07,2.9325e-07,
4529,45.4154,1.0693,48.5279,0.00024414,0,9.5173e-05,1,1500173.9963,1.0693,5.8657e-07,2.9329e-07,
4530,45.4154,1.3725,48.5388,0.00012207,0,4.6123e-05,1,1500173.9963,1.3725,5.8665e-07,2.9333e-07,
4531,45.4153,1.059,48.5486,0.00024414,0,9.8054e-05,1,1500173.9963,1.059,5.8672e-07,2.9336e-07,
4532,45.4153,1.3781,48.559,0.00012207,0,4.5982e-05,1,1500173.9963,1.3781,5.868e-07,2.934e-07,
4533,45.4153,1.3051,48.5695,6.1035e-05,0,2.4524e-05,1,1500173.9963,1.3051,5.8685e-07,2.9343e-07,
4534,45.4152,1.1106,48.5797,0.00012207,0,4.8366e-05,1,1500173.9963,1.1106,5.869e-07,2.9345e-07,
4535,45.4152,1.3259,48.5903,0.00012207,0,4.6535e-05,1,1500173.9963,1.3259,5.8698e-07,2.9349e-07,
4536,45.4151,1.0968,48.6002,0.00024414,0,9.7095e-05,1,1500173.9963,1.0968,5.8708e-07,2.9354e-07,
4537,45.4151,1.1544,48.6102,0.00012207,0,4.6379e-05,1,1500173.9963,1.1544,5.8713e-07,2.9356e-07,
4538,45.4151,1.3803,48.6212,6.1035e-05,0,2.3468e-05,1,1500173.9963,1.3803,5.8717e-07,2.9359e-07,
4539,45.415,1.0567,48.6309,0.00024414,0,9.8085e-05,1,1500173.9963,1.0567,5.8724e-07,2.9362e-07,
4540,45.4149,1.3882,48.641,0.00012207,0,4.5905e-05,1,1500173.9963,1.3882,5.8732e-07,2.9366e-07,
4541,45.4149,1.092,48.6512,0.00012207,0,4.9095e-05,1,1500173.9963,1.092,5.8737e-07,2.9369e-07,
4542,45.4149,1.3726,48.6614,6.1035e-05,0,2.3147e-05,1,1500173.9963,1.3726,5.8741e-07,2.9371e-07,
4543,45.4147,1.0467,48.6711,0.00048828,0,0.00019576,1,1500173.9963,1.0467,5.8753e-07,2.9377e-07,
4544,45.4147,1.1725,48.6816,0.00012207,0,4.5742e-05,1,1500173.9963,1.1725,5.8758e-07,2.9379e-07,
4545,45.4147,1.3132,48.6921,6.1035e-05,0,2.3523e-05,1,1500173.9963,1.3132,5.8762e-07,2.9381e-07,
4546,45.4146,1.3299,48.7028,6.1035e-05,0,2.4166e-05,1,1500173.9963,1.3299,5.8767e-07,2.9384e-07,
4547,45.4146,1.2828,48.7134,6.1035e-05,0,2.4243e-05,1,1500173.9963,1.2828,5.8772e-07,2.9386e-07,
4548,45.4146,1.2934,48.7242,6.1035e-05,0,2.4023e-05,1,1500173.9963,1.2934,5.8777e-07,2.9388e-07,
4549,45.4146,1.3161,48.7349,6.1035e-05,0,2.407e-05,1,1500173.9963,1.3161,5.8781e-07,2.9391e-07,
4550,45.4145,1.0636,48.7451,0.00024414,0,9.6716e-05,1,1500173.9963,1.0636,5.8789e-07,2.9394e-07,
4551,45.4145,1.4137,48.7554,6.1035e-05,0,2.2963e-05,1,1500173.9963,1.4137,5.8793e-07,2.9396e-07,
4552,45.4143,1.0387,48.7654,0.00048828,0,0.00019707,1,1500173.9963,1.0387,5.8804e-07,2.9402e-07,
4553,45.4143,1.3724,48.7757,0.00012207,0,4.5575e-05,1,1500173.9963,1.3724,5.8811e-07,2.9406e-07,
4554,45.4143,1.2513,48.7863,6.1035e-05,0,2.4413e-05,1,1500173.9963,1.2513,5.8816e-07,2.9408e-07,
4555,45.4142,1.0648,48.7966,0.00024414,0,9.5417e-05,1,1500173.9963,1.0648,5.8823e-07,2.9411e-07,
4556,45.4142,1.4218,48.8073,6.1035e-05,0,2.2948e-05,1,1500173.9963,1.4218,5.8827e-07,2.9414e-07,
4557,45.4141,1.2527,48.8177,6.1035e-05,0,2.4639e-05,1,1500173.9963,1.2527,5.8832e-07,2.9416e-07,
4558,45.4141,1.3527,48.8282,6.1035e-05,0,2.3846e-05,1,1500173.9963,1.3527,5.8837e-07,2.9418e-07,
4559,45.414,1.0622,48.8378,0.00024414,0,9.7248e-05,1,1500173.9963,1.0622,5.8844e-07,2.9422e-07,
4560,45.414,1.3465,48.8479,0.00012207,0,4.5847e-05,1,1500173.9963,1.3465,5.8852e-07,2.9426e-07,
4561,45.414,1.1729,48.8582,0.00012207,0,4.8539e-05,1,1500173.9963,1.1729,5.8859e-07,2.943e-07,
4562,45.414,1.3306,48.8684,6.1035e-05,0,2.3469e-05,1,1500173.9963,1.3306,5.8863e-07,2.9432e-07,
4563,45.4139,1.06,48.8786,0.00024414,0,9.6776e-05,1,1500173.9963,1.06,5.8871e-07,2.9435e-07,
4564,45.4138,1.3342,48.8897,0.00012207,0,4.5797e-05,1,1500173.9963,1.3342,5.8878e-07,2.9439e-07,
4565,45.4138,1.3237,48.9002,6.1035e-05,0,2.4195e-05,1,1500173.9963,1.3237,5.8883e-07,2.9442e-07,
4566,45.4138,1.1767,48.9107,0.00012207,0,4.8294e-05,1,1500173.9963,1.1767,5.889e-07,2.9445e-07,
4567,45.4138,1.3468,48.9216,6.1035e-05,0,2.3471e-05,1,1500173.9963,1.3468,5.8895e-07,2.9447e-07,
4568,45.4137,1.2744,48.9319,6.1035e-05,0,2.4248e-05,1,1500173.9963,1.2744,5.89e-07,2.945e-07,
4569,45.4137,1.244,48.9422,0.00012207,0,4.7828e-05,1,1500173.9963,1.244,5.8908e-07,2.9454e-07,
4570,45.4137,1.3487,48.9526,6.1035e-05,0,2.3771e-05,1,1500173.9963,1.3487,5.8912e-07,2.9456e-07,
4571,45.4137,1.2787,48.9629,6.1035e-05,0,2.425e-05,1,1500173.9963,1.2787,5.8917e-07,2.9459e-07,
4572,45.4136,1.2646,48.9733,6.1035e-05,0,2.3927e-05,1,1500173.9963,1.2646,5.8921e-07,2.9461e-07,
4573,45.4136,1.3492,48.9846,6.1035e-05,0,2.3859e-05,1,1500173.9963,1.3492,5.8926e-07,2.9463e-07,
4574,45.4136,1.3069,48.9961,6.1035e-05,0,2.4247e-05,1,1500173.9963,1.3069,5.8931e-07,2.9466e-07,
4575,45.4135,1.0496,49.0063,0.00024414,0,9.6222e-05,1,1500173.9963,1.0496,5.8938e-07,2.9469e-07,
4576,45.4135,1.1638,49.0165,0.00012207,0,4.5624e-05,1,1500173.9963,1.1638,5.8943e-07,2.9471e-07,
4577,45.4134,1.3038,49.0267,0.00012207,0,4.678e-05,1,1500173.9963,1.3038,5.8951e-07,2.9476e-07,
4578,45.4134,1.102,49.037,0.00012207,0,4.8053e-05,1,1500173.9963,1.102,5.8956e-07,2.9478e-07,
4579,45.4134,1.3482,49.0475,6.1035e-05,0,2.309e-05,1,1500173.9963,1.3482,5.896e-07,2.948e-07,
4580,45.4134,1.2706,49.0581,6.1035e-05,0,2.4224e-05,1,1500173.9963,1.2706,5.8965e-07,2.9482e-07,
4581,45.4133,1.3301,49.0687,6.1035e-05,0,2.3865e-05,1,1500173.9963,1.3301,5.897e-07,2.9485e-07,
4582,45.4133,1.0972,49.079,0.00012207,0,4.828e-05,1,1500173.9963,1.0972,5.8975e-07,2.9487e-07,
4583,45.4133,1.3898,49.0894,6.1035e-05,0,2.3058e-05,1,1500173.9963,1.3898,5.8979e-07,2.949e-07,
4584,45.4133,1.206,49.1004,6.1035e-05,0,2.4412e-05,1,1500173.9963,1.206,5.8983e-07,2.9492e-07,
4585,45.4132,1.0587,49.1102,0.00024414,0,9.4276e-05,1,1500173.9963,1.0587,5.899e-07,2.9495e-07,
4586,45.4132,1.3324,49.1209,0.00012207,0,4.5689e-05,1,1500173.9963,1.3324,5.8997e-07,2.9499e-07,
4587,45.4131,1.2835,49.1316,6.1035e-05,0,2.4131e-05,1,1500173.9963,1.2835,5.9002e-07,2.9501e-07,
4588,45.4131,1.2468,49.1421,6.1035e-05,0,2.3906e-05,1,1500173.9963,1.2468,5.9006e-07,2.9503e-07,
4589,45.4131,1.2658,49.1527,6.1035e-05,0,2.3738e-05,1,1500173.9963,1.2658,5.901e-07,2.9505e-07,
4590,45.4131,1.2467,49.1628,0.00012207,0,4.7645e-05,1,1500173.9963,1.2467,5.9019e-07,2.9509e-07,
4591,45.413,1.2533,49.1732,0.00012207,0,4.7466e-05,1,1500173.9963,1.2533,5.9027e-07,2.9513e-07,
4592,45.413,1.3172,49.1839,6.1035e-05,0,2.3758e-05,1,1500173.9963,1.3172,5.9031e-07,2.9516e-07,
4593,45.413,1.3005,49.1947,6.1035e-05,0,2.4048e-05,1,1500173.9963,1.3005,5.9036e-07,2.9518e-07,
4594,45.413,1.3298,49.2052,6.1035e-05,0,2.3969e-05,1,1500173.9963,1.3298,5.9041e-07,2.9521e-07,
4595,45.4129,1.2178,49.2158,0.00012207,0,4.8208e-05,1,1500173.9963,1.2178,5.9049e-07,2.9525e-07,
4596,45.4128,1.0748,49.2259,0.00024414,0,9.4377e-05,1,1500173.9963,1.0748,5.9057e-07,2.9529e-07,
4597,45.4128,1.1571,49.2358,0.00012207,0,4.5821e-05,1,1500173.9963,1.1571,5.9063e-07,2.9531e-07,
4598,45.4128,1.1221,49.246,0.00012207,0,4.6617e-05,1,1500173.9963,1.1221,5.9068e-07,2.9534e-07,
4599,45.4127,1.3762,49.2564,6.1035e-05,0,2.314e-05,1,1500173.9963,1.3762,5.9072e-07,2.9536e-07,
4600,45.4127,1.2242,49.2668,6.1035e-05,0,2.4302e-05,1,1500173.9963,1.2242,5.9076e-07,2.9538e-07,
4601,45.4126,1.0625,49.2777,0.00024414,0,9.4433e-05,1,1500173.9963,1.0625,5.9084e-07,2.9542e-07,
4602,45.4126,1.3717,49.2884,0.00012207,0,4.5657e-05,1,1500173.9963,1.3717,5.9092e-07,2.9546e-07,
4603,45.4125,1.0474,49.2985,0.00024414,0,9.7097e-05,1,1500173.9963,1.0474,5.9098e-07,2.9549e-07,
4604,45.4125,1.3312,49.3098,0.00012207,0,4.5463e-05,1,1500173.9963,1.3312,5.9106e-07,2.9553e-07,
4605,45.4125,1.3069,49.3203,6.1035e-05,0,2.407e-05,1,1500173.9963,1.3069,5.9111e-07,2.9555e-07,
4606,45.4125,1.2607,49.3306,6.1035e-05,0,2.3958e-05,1,1500173.9963,1.2607,5.9115e-07,2.9558e-07,
4607,45.4124,1.0922,49.3407,0.00024414,0,9.5e-05,1,1500173.9963,1.0922,5.9125e-07,2.9562e-07,
4608,45.4123,1.1421,49.3509,0.00012207,0,4.5934e-05,1,1500173.9963,1.1421,5.913e-07,2.9565e-07,
4609,45.4123,1.2852,49.3608,0.00012207,0,4.6404e-05,1,1500173.9963,1.2852,5.9138e-07,2.9569e-07,
4610,45.4123,1.29,49.3716,6.1035e-05,0,2.3845e-05,1,1500173.9963,1.29,5.9142e-07,2.9571e-07,
4611,45.4122,1.0873,49.3814,0.00024414,0,9.5474e-05,1,1500173.9963,1.0873,5.9152e-07,2.9576e-07,
4612,45.4122,1.3698,49.392,6.1035e-05,0,2.2929e-05,1,1500173.9963,1.3698,5.9156e-07,2.9578e-07,
4613,45.4121,1.0712,49.4023,0.00024414,0,9.6912e-05,1,1500173.9963,1.0712,5.9165e-07,2.9582e-07,
4614,45.4121,1.3932,49.4128,6.1035e-05,0,2.2838e-05,1,1500173.9963,1.3932,5.9169e-07,2.9585e-07,
4615,45.4121,1.2223,49.4231,6.1035e-05,0,2.4326e-05,1,1500173.9963,1.2223,5.9174e-07,2.9587e-07,
4616,45.412,1.1142,49.4333,0.00012207,0,4.7091e-05,1,1500173.9963,1.1142,5.9179e-07,2.9589e-07,
4617,45.412,1.0805,49.443,0.00024414,0,9.2197e-05,1,1500173.9963,1.0805,5.9186e-07,2.9593e-07,
4618,45.4119,1.4047,49.4535,6.1035e-05,0,2.2875e-05,1,1500173.9963,1.4047,5.9191e-07,2.9595e-07,
4619,45.4118,1.0308,49.4639,0.00048828,0,0.00019499,1,1500173.9963,1.0308,5.9202e-07,2.9601e-07,
4620,45.4118,1.4297,49.4743,6.1035e-05,0,2.2571e-05,1,1500173.9963,1.4297,5.9206e-07,2.9603e-07,
4621,45.4117,1.2071,49.4849,6.1035e-05,0,2.4471e-05,1,1500173.9963,1.2071,5.921e-07,2.9605e-07,
4622,45.4117,1.1155,49.4953,0.00012207,0,4.6903e-05,1,1500173.9963,1.1155,5.9216e-07,2.9608e-07,
4623,45.4117,1.123,49.5059,0.00012207,0,4.6061e-05,1,1500173.9963,1.123,5.922e-07,2.961e-07,
4624,45.4116,1.3018,49.5166,0.00012207,0,4.6123e-05,1,1500173.9963,1.3018,5.9228e-07,2.9614e-07,
4625,45.4116,1.0803,49.5264,0.00024414,0,9.5472e-05,1,1500173.9963,1.0803,5.9238e-07,2.9619e-07,
4626,45.4115,1.3937,49.5371,6.1035e-05,0,2.2845e-05,1,1500173.9963,1.3937,5.9242e-07,2.9621e-07,
4627,45.4115,1.2113,49.5476,6.1035e-05,0,2.428e-05,1,1500173.9963,1.2113,5.9246e-07,2.9623e-07,
4628,45.4115,1.111,49.5579,0.00012207,0,4.6903e-05,1,1500173.9963,1.111,5.9251e-07,2.9626e-07,
4629,45.4114,1.0713,49.5682,0.00024414,0,9.197e-05,1,1500173.9963,1.0713,5.9259e-07,2.9629e-07,
4630,45.4114,1.3234,49.5788,0.00012207,0,4.5576e-05,1,1500173.9963,1.3234,5.9266e-07,2.9633e-07,
4631,45.4113,1.3113,49.5893,6.1035e-05,0,2.3939e-05,1,1500173.9963,1.3113,5.9272e-07,2.9636e-07,
4632,45.4113,1.2834,49.5997,6.1035e-05,0,2.3884e-05,1,1500173.9963,1.2834,5.9276e-07,2.9638e-07,
4633,45.4113,1.2632,49.61,6.1035e-05,0,2.3756e-05,1,1500173.9963,1.2632,5.9281e-07,2.964e-07,
4634,45.4113,1.2706,49.6204,6.1035e-05,0,2.3664e-05,1,1500173.9963,1.2706,5.9285e-07,2.9642e-07,
4635,45.4113,1.2394,49.6309,6.1035e-05,0,2.3696e-05,1,1500173.9963,1.2394,5.9289e-07,2.9645e-07,
4636,45.4112,1.2717,49.6413,6.1035e-05,0,2.3555e-05,1,1500173.9963,1.2717,5.9293e-07,2.9647e-07,
4637,45.4112,1.2341,49.6513,0.00012207,0,4.7397e-05,1,1500173.9963,1.2341,5.9301e-07,2.9651e-07,
4638,45.4112,1.2839,49.662,6.1035e-05,0,2.3527e-05,1,1500173.9963,1.2839,5.9306e-07,2.9653e-07,
4639,45.4112,1.2495,49.6726,6.1035e-05,0,2.3748e-05,1,1500173.9963,1.2495,5.931e-07,2.9655e-07,
4640,45.4111,1.0875,49.6825,0.00024414,0,9.438e-05,1,1500173.9963,1.0875,5.932e-07,2.966e-07,
4641,45.4111,1.3826,49.6932,6.1035e-05,0,2.2848e-05,1,1500173.9963,1.3826,5.9324e-07,2.9662e-07,
4642,45.4111,1.2362,49.7039,6.1035e-05,0,2.4189e-05,1,1500173.9963,1.2362,5.9328e-07,2.9664e-07,
4643,45.411,1.0474,49.7138,0.00024414,0,9.4111e-05,1,1500173.9963,1.0474,5.9335e-07,2.9668e-07,
4644,45.411,1.4031,49.7243,6.1035e-05,0,2.2626e-05,1,1500173.9963,1.4031,5.9339e-07,2.967e-07,
4645,45.4109,1.2693,49.7344,6.1035e-05,0,2.4274e-05,1,1500173.9963,1.2693,5.9344e-07,2.9672e-07,
4646,45.4109,1.3115,49.745,6.1035e-05,0,2.3661e-05,1,1500173.9963,1.3115,5.9349e-07,2.9675e-07,
4647,45.4109,1.2164,49.7559,0.00012207,0,4.7701e-05,1,1500173.9963,1.2164,5.9357e-07,2.9679e-07,
4648,45.4108,1.255,49.7659,0.00012207,0,4.6844e-05,1,1500173.9963,1.255,5.9365e-07,2.9683e-07,
4649,45.4108,1.3312,49.7765,6.1035e-05,0,2.3589e-05,1,1500173.9963,1.3312,5.937e-07,2.9685e-07,
4650,45.4108,1.2888,49.7871,6.1035e-05,0,2.393e-05,1,1500173.9963,1.2888,5.9375e-07,2.9688e-07,
4651,45.4108,1.2234,49.7972,0.00012207,0,4.7477e-05,1,1500173.9963,1.2234,5.9383e-07,2.9692e-07,
4652,45.4107,1.042,49.8073,0.00024414,0,9.379e-05,1,1500173.9963,1.042,5.939e-07,2.9695e-07,
4653,45.4107,1.3449,49.8174,0.00012207,0,4.5148e-05,1,1500173.9963,1.3449,5.9397e-07,2.9699e-07,
4654,45.4106,1.2236,49.8275,6.1035e-05,0,2.3979e-05,1,1500173.9963,1.2236,5.9402e-07,2.9701e-07,
4655,45.4106,1.2753,49.8382,6.1035e-05,0,2.3434e-05,1,1500173.9963,1.2753,5.9406e-07,2.9703e-07,
4656,45.4105,1.0426,49.849,0.00024414,0,9.4666e-05,1,1500173.9963,1.0426,5.9412e-07,2.9706e-07,
4657,45.4105,1.3785,49.859,0.00012207,0,4.5135e-05,1,1500173.9963,1.3785,5.9421e-07,2.971e-07,
4658,45.4104,1.0436,49.869,0.00024414,0,9.6505e-05,1,1500173.9963,1.0436,5.9428e-07,2.9714e-07,
4659,45.4103,1.0978,49.8787,0.00024414,0,9.0268e-05,1,1500173.9963,1.0978,5.9436e-07,2.9718e-07,
4660,45.4103,1.3588,49.8891,6.1035e-05,0,2.2843e-05,1,1500173.9963,1.3588,5.944e-07,2.972e-07,
4661,45.4103,1.2411,49.8998,6.1035e-05,0,2.4016e-05,1,1500173.9963,1.2411,5.9445e-07,2.9722e-07,
4662,45.4103,1.2467,49.9099,6.1035e-05,0,2.3486e-05,1,1500173.9963,1.2467,5.9449e-07,2.9724e-07,
4663,45.4103,1.3071,49.9202,6.1035e-05,0,2.3508e-05,1,1500173.9963,1.3071,5.9454e-07,2.9727e-07,
4664,45.4101,1.0359,49.9304,0.00048828,0,0.00019025,1,1500173.9963,1.0359,5.9466e-07,2.9733e-07,
4665,45.4101,1.3697,49.9405,0.00012207,0,4.4996e-05,1,1500173.9963,1.3697,5.9474e-07,2.9737e-07,
4666,45.4101,1.2066,49.9517,6.1035e-05,0,2.4046e-05,1,1500173.9963,1.2066,5.9479e-07,2.9739e-07,
4667,45.41,1.2629,49.9626,6.1035e-05,0,2.3313e-05,1,1500173.9963,1.2629,5.9483e-07,2.9741e-07,
4668,45.4099,1.0348,49.9723,0.00048828,0,0.00018851,1,1500173.9963,1.0348,5.9495e-07,2.9747e-07,
4669,45.4098,1.0817,49.9824,0.00024414,0,8.9909e-05,1,1500173.9963,1.0817,5.9503e-07,2.9751e-07,
4670,45.4098,1.3197,49.9928,0.00012207,0,4.5451e-05,1,1500173.9963,1.3197,5.951e-07,2.9755e-07,
4671,45.4098,1.2784,50.003,6.1035e-05,0,2.3791e-05,1,1500173.9963,1.2784,5.9515e-07,2.9758e-07,
4672,45.4097,1.2216,50.0133,0.00012207,0,4.7213e-05,1,1500173.9963,1.2216,5.9523e-07,2.9762e-07,
4673,45.4097,1.2687,50.0236,6.1035e-05,0,2.3352e-05,1,1500173.9963,1.2687,5.9528e-07,2.9764e-07,
4674,45.4097,1.247,50.0338,6.1035e-05,0,2.3558e-05,1,1500173.9963,1.247,5.9532e-07,2.9766e-07,
4675,45.4097,1.2421,50.0448,6.1035e-05,0,2.3461e-05,1,1500173.9963,1.2421,5.9536e-07,2.9768e-07,
4676,45.4096,1.0397,50.0548,0.00024414,0,9.3765e-05,1,1500173.9963,1.0397,5.9542e-07,2.9771e-07,
4677,45.4095,1.0738,50.065,0.00024414,0,8.9948e-05,1,1500173.9963,1.0738,5.955e-07,2.9775e-07,
4678,45.4095,1.3044,50.0754,0.00012207,0,4.5329e-05,1,1500173.9963,1.3044,5.9557e-07,2.9779e-07,
4679,45.4095,1.2278,50.0863,6.1035e-05,0,2.3699e-05,1,1500173.9963,1.2278,5.9562e-07,2.9781e-07,
4680,45.4093,1.0357,50.0963,0.00048828,0,0.00018689,1,1500173.9963,1.0357,5.9574e-07,2.9787e-07,
4681,45.4093,1.4296,50.1068,6.1035e-05,0,2.2441e-05,1,1500173.9963,1.4296,5.9579e-07,2.9789e-07,
4682,45.4093,1.2028,50.1169,6.1035e-05,0,2.4257e-05,1,1500173.9963,1.2028,5.9583e-07,2.9792e-07,
