"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","violation_sum","maxviolation","meanviolation",
4416,24.6752,0.018006,43.2876,1,0,2.8947e-05,1,936.8353,0.018006,2.026e-06,1.013e-06,
4417,24.6756,0.10166,43.2972,1,0,9.8408e-05,1,936.8353,0.10166,1.5607e-06,7.8034e-07,
4418,24.6755,0.010945,43.3064,1,0,2.5129e-05,1,936.8353,0.010945,1.7183e-06,8.5915e-07,
4419,24.6755,0.00061482,43.3162,1,0,4.6511e-06,1,936.8353,0.00061482,1.6881e-06,8.4406e-07,
4420,24.6752,0.63742,43.3259,0.5,0,5.6425e-05,1,936.8353,0.63742,1.9767e-06,9.8835e-07,
4421,24.6757,0.2376,43.3351,1,0,9.4337e-05,1,936.8353,0.2376,1.4195e-06,7.0977e-07,
4422,24.6754,1.1034,43.3447,0.5,0,7.9279e-05,1,936.8353,1.1034,1.8395e-06,9.1977e-07,
4423,24.6756,0.13102,43.3535,1,0,6.1335e-05,1,936.8353,0.13102,1.5449e-06,7.7247e-07,
4424,24.6753,0.88071,43.3631,0.5,0,6.7705e-05,1,936.8353,0.88071,1.91e-06,9.5501e-07,
4425,24.6752,0.020113,43.3728,1,0,3.8968e-05,1,936.8353,0.020113,2.0184e-06,1.0092e-06,
4426,24.6756,0.11063,43.3825,1,0,0.00010717,1,936.8353,0.11063,1.5272e-06,7.6362e-07,
4427,24.6753,0.94049,43.394,0.5,0,7.0493e-05,1,936.8353,0.94049,1.9078e-06,9.5391e-07,
4428,24.6758,0.26844,43.4061,1,0,9.0669e-05,1,936.8353,0.26844,1.3802e-06,6.901e-07,
4429,24.6753,1.2831,43.4158,0.5,0,8.2484e-05,1,936.8353,1.2831,1.8491e-06,9.2453e-07,
4430,24.6752,0.048915,43.4254,1,0,4.2783e-05,1,936.8353,0.048915,2.0295e-06,1.0148e-06,
4431,24.6757,0.12499,43.4347,1,0,0.00010777,1,936.8353,0.12499,1.5006e-06,7.5032e-07,
4432,24.6754,0.035677,43.444,1,0,4.208e-05,1,936.8353,0.035677,1.7633e-06,8.8165e-07,
4433,24.6751,0.067162,43.4536,1,0,0.00010695,1,936.8353,0.067162,2.1468e-06,1.0734e-06,
4434,24.6757,0.23709,43.4628,1,0,0.00014585,1,936.8353,0.23709,1.4276e-06,7.1382e-07,
4435,24.6754,0.085324,43.4723,1,0,6.5458e-05,1,936.8353,0.085324,1.8393e-06,9.1965e-07,
4436,24.6755,0.029647,43.4814,1,0,3.3237e-05,1,936.8353,0.029647,1.622e-06,8.1099e-07,
4437,24.6753,0.68957,43.4924,0.5,0,6.3039e-05,1,936.8353,0.68957,1.922e-06,9.61e-07,
4438,24.6752,0.011866,43.5021,1,0,4.0109e-05,1,936.8353,0.011866,2.0038e-06,1.0019e-06,
4439,24.6756,0.090061,43.5119,1,0,0.00010668,1,936.8353,0.090061,1.5622e-06,7.8111e-07,
4440,24.6753,0.81762,43.5223,0.5,0,6.7691e-05,1,936.8353,0.81762,1.9042e-06,9.521e-07,
4441,24.6757,0.23449,43.5348,1,0,8.9278e-05,1,936.8353,0.23449,1.4012e-06,7.006e-07,
4442,24.6753,1.2003,43.5462,0.5,0,8.054e-05,1,936.8353,1.2003,1.8469e-06,9.2343e-07,
4443,24.6757,0.2437,43.5559,1,0,7.9474e-05,1,936.8353,0.2437,1.4037e-06,7.0184e-07,
4444,24.6753,0.11007,43.5659,1,0,7.072e-05,1,936.8353,0.11007,1.8602e-06,9.3011e-07,
4445,24.6756,0.043297,43.5752,1,0,4.0187e-05,1,936.8353,0.043297,1.5976e-06,7.9878e-07,
4446,24.6755,0.0071826,43.5844,1,0,1.865e-05,1,936.8353,0.0071826,1.7158e-06,8.5791e-07,
4447,24.6755,0.00021008,43.5937,1,0,2.7112e-06,1,936.8353,0.00021009,1.6984e-06,8.4918e-07,
4448,24.675,0.15011,43.6034,1,0,0.00011178,1,936.8353,0.15011,2.2464e-06,1.1232e-06,
4449,24.6757,0.27608,43.6133,1,0,0.00014376,1,936.8353,0.27608,1.4571e-06,7.2854e-07,
4450,24.6754,0.93657,43.6227,0.5,0,7.7201e-05,1,936.8353,0.93657,1.8343e-06,9.1714e-07,
4451,24.6756,0.11803,43.6321,1,0,6.486e-05,1,936.8353,0.11803,1.5409e-06,7.7045e-07,
4452,24.6753,0.89273,43.6415,0.5,0,6.8257e-05,1,936.8353,0.89273,1.9082e-06,9.5411e-07,
4453,24.6757,0.20392,43.6504,1,0,8.0099e-05,1,936.8353,0.20392,1.458e-06,7.2898e-07,
4454,24.6753,0.083964,43.6605,1,0,6.276e-05,1,936.8353,0.083964,1.8643e-06,9.3215e-07,
4455,24.6755,0.034431,43.6708,1,0,3.6482e-05,1,936.8353,0.034431,1.6256e-06,8.128e-07,
4456,24.6753,0.76556,43.6806,0.5,0,6.1784e-05,1,936.8353,0.76556,1.9564e-06,9.7821e-07,
4457,24.6752,0.0061552,43.6899,1,0,4.158e-05,1,936.8353,0.0061552,1.9903e-06,9.9514e-07,
4458,24.6756,0.09889,43.6995,1,0,0.00010564,1,936.8353,0.09889,1.5335e-06,7.6677e-07,
4459,24.6753,0.91843,43.7096,0.5,0,6.9907e-05,1,936.8353,0.91843,1.9067e-06,9.5333e-07,
4460,24.6757,0.24802,43.7184,1,0,8.7648e-05,1,936.8353,0.24802,1.4014e-06,7.0072e-07,
4461,24.6754,0.081036,43.7319,1,0,6.2238e-05,1,936.8353,0.081036,1.7999e-06,8.9995e-07,
4462,24.6756,0.026124,43.7414,1,0,3.0765e-05,1,936.8353,0.026124,1.6002e-06,8.0009e-07,
4463,24.6751,0.17685,43.7504,1,0,0.0001363,1,936.8353,0.17685,2.1725e-06,1.0863e-06,
4464,24.6757,0.26511,43.7599,1,0,0.0001565,1,936.8353,0.26511,1.4291e-06,7.1454e-07,
4465,24.6754,1.0428,43.7696,0.5,0,7.9192e-05,1,936.8353,1.0428,1.8344e-06,9.172e-07,
4466,24.6756,0.13794,43.7787,1,0,6.5e-05,1,936.8353,0.13794,1.5214e-06,7.6069e-07,
4467,24.6753,0.80983,43.7886,0.5,0,7.1884e-05,1,936.8353,0.80983,1.8556e-06,9.2781e-07,
4468,24.6757,0.18211,43.7988,1,0,8.3551e-05,1,936.8353,0.18211,1.436e-06,7.1802e-07,
4469,24.6754,0.066769,43.8088,1,0,5.5761e-05,1,936.8353,0.066769,1.7899e-06,8.9497e-07,
4470,24.6751,0.065818,43.8185,1,0,9.7444e-05,1,936.8353,0.065818,2.1859e-06,1.0929e-06,
4471,24.6752,0.014772,43.8276,1,0,2.6574e-05,1,936.8353,0.014772,2.0037e-06,1.0019e-06,
4472,24.6757,0.12571,43.8377,1,0,0.00010929,1,936.8353,0.12571,1.4945e-06,7.4724e-07,
4473,24.6753,0.88373,43.8473,0.5,0,7.5213e-05,1,936.8353,0.88373,1.8482e-06,9.2412e-07,
4474,24.6756,0.11904,43.8572,1,0,6.7005e-05,1,936.8353,0.11904,1.5434e-06,7.7172e-07,
4475,24.6753,0.86208,43.8672,0.5,0,6.8169e-05,1,936.8353,0.86208,1.9002e-06,9.5011e-07,
4476,24.6756,0.13447,43.8765,1,0,6.6351e-05,1,936.8353,0.13447,1.556e-06,7.7798e-07,
4477,24.6753,0.8539,43.8861,0.5,0,6.6759e-05,1,936.8353,0.8539,1.914e-06,9.5699e-07,
4478,24.6752,0.022911,43.8953,1,0,3.7404e-05,1,936.8353,0.022911,2.0517e-06,1.0258e-06,
4479,24.6752,1.8813e-05,43.905,1,0,1.2756e-05,1,936.8353,1.8924e-05,2.0437e-06,1.0218e-06,
4480,24.6756,0.11249,43.9145,1,0,0.00011321,1,936.8353,0.11249,1.5472e-06,7.7359e-07,
4481,24.6754,0.027083,43.9236,1,0,3.7285e-05,1,936.8353,0.027083,1.7827e-06,8.9134e-07,
4482,24.6755,0.013701,43.9336,1,0,2.3594e-05,1,936.8353,0.013701,1.6312e-06,8.1561e-07,
4483,24.6754,0.0059478,43.9426,1,0,1.6167e-05,1,936.8353,0.0059478,1.7337e-06,8.6686e-07,
4484,24.675,0.13551,43.9523,1,0,0.00010494,1,936.8353,0.13551,2.2654e-06,1.1327e-06,
4485,24.6753,0.041659,43.9622,1,0,4.2893e-05,1,936.8353,0.041659,1.9587e-06,9.7937e-07,
4486,24.6751,0.014225,43.9713,1,0,2.8078e-05,1,936.8353,0.014225,2.1577e-06,1.0789e-06,
4487,24.6752,0.011842,43.9806,1,0,2.6705e-05,1,936.8353,0.011842,1.984e-06,9.9198e-07,
4488,24.6751,0.01008,43.9895,1,0,2.4929e-05,1,936.8353,0.01008,2.145e-06,1.0725e-06,
4489,24.6757,0.21919,43.9991,1,0,0.00013102,1,936.8353,0.21919,1.4399e-06,7.1993e-07,
4490,24.6754,1.0005,44.0092,0.5,0,7.9335e-05,1,936.8353,1.0005,1.8292e-06,9.1459e-07,
4491,24.6753,0.025541,44.0185,1,0,4.85e-05,1,936.8353,0.025541,1.9442e-06,9.7211e-07,
4492,24.6756,0.075642,44.028,1,0,0.0001119,1,936.8353,0.075642,1.546e-06,7.7301e-07,
4493,24.6754,0.039361,44.0369,1,0,4.2313e-05,1,936.8353,0.039361,1.814e-06,9.0699e-07,
4494,24.6751,0.036595,44.0468,1,0,0.0001022,1,936.8353,0.036595,2.1056e-06,1.0528e-06,
4495,24.6751,4.6309e-05,44.0561,1,0,2.805e-05,1,936.8353,4.6357e-05,2.1011e-06,1.0506e-06,
4496,24.6752,0.0072346,44.0652,1,0,3.0787e-05,1,936.8353,0.0072346,1.9651e-06,9.8255e-07,
4497,24.6751,0.0077675,44.0745,1,0,2.2857e-05,1,936.8353,0.0077675,2.1038e-06,1.0519e-06,
4498,24.6757,0.17816,44.0835,1,0,0.00012673,1,936.8353,0.17816,1.4739e-06,7.3694e-07,
4499,24.6754,0.047747,44.0933,1,0,4.9725e-05,1,936.8353,0.047747,1.7852e-06,8.9262e-07,
4500,24.6754,0.0025046,44.1023,1,0,8.5525e-06,1,936.8353,0.0025046,1.728e-06,8.6398e-07,
4501,24.6751,0.11187,44.113,1,0,0.00010889,1,936.8353,0.11187,2.2055e-06,1.1028e-06,
4502,24.6752,0.022883,44.1231,1,0,3.3013e-05,1,936.8353,0.022883,1.9857e-06,9.9283e-07,
4503,24.6751,0.010671,44.132,1,0,2.4279e-05,1,936.8353,0.010671,2.1552e-06,1.0776e-06,
4504,24.6757,0.21072,44.1428,1,0,0.00012821,1,936.8353,0.21072,1.4594e-06,7.2969e-07,
4505,24.6753,1.0119,44.1524,0.5,0,7.6638e-05,1,936.8353,1.0119,1.8571e-06,9.2853e-07,
4506,24.6757,0.1634,44.1615,1,0,6.9301e-05,1,936.8353,0.1634,1.4954e-06,7.4771e-07,
4507,24.6754,0.81369,44.1717,0.5,0,7.5334e-05,1,936.8353,0.81369,1.8275e-06,9.1374e-07,
4508,24.6751,0.027228,44.1807,1,0,4.6121e-05,1,936.8353,0.027228,2.1413e-06,1.0707e-06,
4509,24.6753,0.017882,44.1904,1,0,4.1783e-05,1,936.8353,0.017882,1.9174e-06,9.5872e-07,
4510,24.6756,0.052508,44.1994,1,0,0.00010873,1,936.8353,0.052508,1.5963e-06,7.9817e-07,
4511,24.6754,0.0098297,44.2096,1,0,2.2085e-05,1,936.8353,0.0098297,1.7356e-06,8.6781e-07,
4512,24.6755,0.0018287,44.2196,1,0,8.515e-06,1,936.8353,0.0018287,1.681e-06,8.4052e-07,
4513,24.675,0.1598,44.2288,1,0,0.00011536,1,936.8353,0.1598,2.2425e-06,1.1213e-06,
4514,24.6757,0.25484,44.2389,1,0,0.00014062,1,936.8353,0.25484,1.4859e-06,7.4295e-07,
4515,24.6753,1.029,44.2491,0.5,0,7.3668e-05,1,936.8353,1.029,1.9014e-06,9.5069e-07,
4516,24.6757,0.21785,44.2587,1,0,7.6823e-05,1,936.8353,0.21785,1.4542e-06,7.2709e-07,
4517,24.6753,0.083448,44.2681,1,0,6.2825e-05,1,936.8353,0.083448,1.8629e-06,9.3145e-07,
4518,24.6751,0.041718,44.277,1,0,8.3866e-05,1,936.8353,0.041718,2.198e-06,1.099e-06,
4519,24.6752,0.014089,44.2863,1,0,2.6026e-05,1,936.8353,0.014089,2.0128e-06,1.0064e-06,
4520,24.6751,0.004785,44.2955,1,0,1.611e-05,1,936.8353,0.004785,2.1266e-06,1.0633e-06,
4521,24.6751,0.00041859,44.3047,1,0,6.2842e-06,1,936.8353,0.0004186,2.0945e-06,1.0473e-06,
4522,24.6756,0.14016,44.3142,1,0,0.00010983,1,936.8353,0.14016,1.5313e-06,7.6563e-07,
4523,24.6754,0.021365,44.324,1,0,3.4795e-05,1,936.8353,0.021365,1.7496e-06,8.7481e-07,
4524,24.6755,0.0032499,44.3341,1,0,1.0972e-05,1,936.8353,0.0032499,1.6784e-06,8.3921e-07,
4525,24.675,0.16309,44.3437,1,0,0.00011565,1,936.8353,0.16309,2.2456e-06,1.1228e-06,
4526,24.6757,0.28714,44.3531,1,0,0.00014667,1,936.8353,0.28714,1.4446e-06,7.223e-07,
4527,24.6753,1.0405,44.3653,0.5,0,7.7159e-05,1,936.8353,1.0405,1.8558e-06,9.279e-07,
4528,24.6752,0.033682,44.3744,1,0,4.347e-05,1,936.8353,0.033682,2.0144e-06,1.0072e-06,
4529,24.6756,0.11375,44.3844,1,0,0.0001097,1,936.8353,0.11375,1.5148e-06,7.5738e-07,
4530,24.6753,1.0002,44.3949,0.5,0,7.1809e-05,1,936.8353,1.0002,1.9136e-06,9.5681e-07,
4531,24.6758,0.28555,44.404,1,0,9.1373e-05,1,936.8353,0.28555,1.373e-06,6.8651e-07,
4532,24.6753,0.13586,44.4135,1,0,7.8506e-05,1,936.8353,0.13586,1.8793e-06,9.3966e-07,
4533,24.6755,0.037036,44.4233,1,0,3.5905e-05,1,936.8353,0.037036,1.6408e-06,8.2041e-07,
4534,24.6753,0.69177,44.4331,0.5,0,6.0429e-05,1,936.8353,0.69177,1.9458e-06,9.7288e-07,
4535,24.6757,0.20891,44.4433,1,0,8.7028e-05,1,936.8353,0.20891,1.4463e-06,7.2313e-07,
4536,24.6754,0.050603,44.4525,1,0,5.0567e-05,1,936.8353,0.050603,1.7695e-06,8.8476e-07,
4537,24.6755,0.0055112,44.462,1,0,1.339e-05,1,936.8353,0.0055112,1.6812e-06,8.4058e-07,
4538,24.6751,0.13248,44.4715,1,0,0.00011919,1,936.8353,0.13248,2.1904e-06,1.0952e-06,
4539,24.6752,0.012488,44.4803,1,0,3.3841e-05,1,936.8353,0.012488,2.0409e-06,1.0204e-06,
4540,24.6751,0.002682,44.4898,1,0,1.247e-05,1,936.8353,0.002682,2.1276e-06,1.0638e-06,
4541,24.6757,0.1704,44.4989,1,0,0.00011875,1,936.8353,0.1704,1.5023e-06,7.5117e-07,
4542,24.6753,0.95223,44.5101,0.5,0,7.2461e-05,1,936.8353,0.95223,1.8865e-06,9.4325e-07,
4543,24.6753,0.016097,44.5211,1,0,4.6772e-05,1,936.8353,0.016097,1.9592e-06,9.7962e-07,
4544,24.6755,0.051554,44.5327,1,0,9.8502e-05,1,936.8353,0.051554,1.6258e-06,8.1288e-07,
4545,24.6753,0.73323,44.5425,0.5,0,6.1756e-05,1,936.8353,0.73323,1.9454e-06,9.7269e-07,
4546,24.6751,0.019842,44.5523,1,0,3.4687e-05,1,936.8353,0.019842,2.1044e-06,1.0522e-06,
4547,24.6753,0.014895,44.5615,1,0,4.8199e-05,1,936.8353,0.014895,1.9046e-06,9.5232e-07,
4548,24.6751,0.039783,44.5717,1,0,5.6634e-05,1,936.8353,0.039783,2.215e-06,1.1075e-06,
4549,24.6753,0.026993,44.5807,1,0,3.9046e-05,1,936.8353,0.026993,1.9536e-06,9.768e-07,
4550,24.6753,2.6919e-05,44.5904,1,0,2.7541e-05,1,936.8353,2.6991e-05,1.9627e-06,9.8136e-07,
4551,24.6756,0.072811,44.5997,1,0,0.00012369,1,936.8353,0.072811,1.5738e-06,7.869e-07,
4552,24.6754,0.017967,44.6089,1,0,2.975e-05,1,936.8353,0.017967,1.7616e-06,8.8081e-07,
4553,24.6755,0.0050577,44.6185,1,0,1.42e-05,1,936.8353,0.0050577,1.6703e-06,8.3517e-07,
4554,24.6751,0.10994,44.6285,1,0,0.0001275,1,936.8353,0.10994,2.1286e-06,1.0643e-06,
4555,24.6752,0.0022249,44.6386,1,0,4.1784e-05,1,936.8353,0.0022249,2.0784e-06,1.0392e-06,
4556,24.6757,0.15214,44.6485,1,0,0.00011253,1,936.8353,0.15214,1.4984e-06,7.4921e-07,
4557,24.6753,0.96555,44.6579,0.5,0,7.2924e-05,1,936.8353,0.96555,1.8845e-06,9.4227e-07,
4558,24.6757,0.17363,44.6692,1,0,7.1297e-05,1,936.8353,0.17363,1.4951e-06,7.4754e-07,
4559,24.6753,0.89293,44.6788,0.5,0,7.3213e-05,1,936.8353,0.89293,1.8566e-06,9.2829e-07,
4560,24.6757,0.16121,44.6892,1,0,7.5248e-05,1,936.8353,0.16121,1.4811e-06,7.4057e-07,
4561,24.6754,0.84757,44.6999,0.5,0,7.6638e-05,1,936.8353,0.84757,1.822e-06,9.1101e-07,
4562,24.6756,0.10551,44.709,1,0,6.96e-05,1,936.8353,0.10551,1.5412e-06,7.7059e-07,
4563,24.6754,0.041692,44.7186,1,0,4.4349e-05,1,936.8353,0.041692,1.8248e-06,9.1239e-07,
4564,24.6751,0.03915,44.7288,1,0,9.7312e-05,1,936.8353,0.03915,2.1289e-06,1.0645e-06,
4565,24.6757,0.1894,44.7398,1,0,0.00013465,1,936.8353,0.1894,1.4803e-06,7.4017e-07,
4566,24.6753,1.0098,44.7504,0.5,0,7.4346e-05,1,936.8353,1.0098,1.8808e-06,9.4042e-07,
4567,24.6757,0.19239,44.762,1,0,7.3615e-05,1,936.8353,0.19239,1.471e-06,7.355e-07,
4568,24.6753,0.97309,44.7722,0.5,0,7.4709e-05,1,936.8353,0.97309,1.8565e-06,9.2827e-07,
4569,24.6757,0.18792,44.7824,1,0,7.7362e-05,1,936.8353,0.18792,1.453e-06,7.265e-07,
4570,24.6753,1.1264,44.7933,0.5,0,7.6176e-05,1,936.8353,1.1264,1.8854e-06,9.4268e-07,
4571,24.6757,0.23329,44.8034,1,0,7.8338e-05,1,936.8353,0.23329,1.4357e-06,7.1787e-07,
4572,24.6754,1.0486,44.8142,0.5,0,7.7525e-05,1,936.8353,1.0486,1.8417e-06,9.2083e-07,
4573,24.6751,0.045342,44.8243,1,0,4.3029e-05,1,936.8353,0.045342,2.1014e-06,1.0507e-06,
4574,24.6756,0.11367,44.8344,1,0,0.00010347,1,936.8353,0.11367,1.5775e-06,7.8876e-07,
4575,24.6754,0.016537,44.8449,1,0,3.0658e-05,1,936.8353,0.016537,1.7713e-06,8.8564e-07,
4576,24.675,0.098147,44.856,1,0,9.9032e-05,1,936.8353,0.098147,2.2328e-06,1.1164e-06,
4577,24.6758,0.3257,44.8655,1,0,0.00015274,1,936.8353,0.3257,1.3748e-06,6.8742e-07,
4578,24.6754,1.1389,44.8763,0.5,0,8.452e-05,1,936.8353,1.1389,1.8023e-06,9.0114e-07,
4579,24.6751,0.056391,44.886,1,0,4.9374e-05,1,936.8353,0.056391,2.1139e-06,1.057e-06,
4580,24.6756,0.13423,44.8964,1,0,0.00010934,1,936.8353,0.13423,1.5433e-06,7.7167e-07,
4581,24.6754,0.016871,44.9065,1,0,3.1587e-05,1,936.8353,0.016871,1.741e-06,8.7049e-07,
4582,24.6751,0.089148,44.9168,1,0,0.00010907,1,936.8353,0.089148,2.1725e-06,1.0863e-06,
4583,24.6757,0.23497,44.927,1,0,0.00014345,1,936.8353,0.23497,1.4525e-06,7.2623e-07,
4584,24.6754,0.056164,44.9374,1,0,5.5392e-05,1,936.8353,0.056164,1.8007e-06,9.0034e-07,
4585,24.6755,0.01491,44.9474,1,0,2.3388e-05,1,936.8353,0.01491,1.6477e-06,8.2385e-07,
4586,24.6753,0.66716,44.9578,0.5,0,6.0261e-05,1,936.8353,0.66716,1.9424e-06,9.7118e-07,
4587,24.6756,0.16705,44.9677,1,0,7.8835e-05,1,936.8353,0.16705,1.5032e-06,7.5158e-07,
4588,24.6753,0.99083,44.9777,0.5,0,7.1702e-05,1,936.8353,0.99083,1.9009e-06,9.5045e-07,
4589,24.6752,0.027844,44.9879,1,0,3.9051e-05,1,936.8353,0.027844,2.0371e-06,1.0186e-06,
4590,24.6753,0.002986,44.9983,1,0,3.6186e-05,1,936.8353,0.002986,1.9435e-06,9.7173e-07,
4591,24.6751,0.017337,45.0079,1,0,4.0989e-05,1,936.8353,0.017337,2.1475e-06,1.0738e-06,
4592,24.6757,0.19373,45.018,1,0,0.00012705,1,936.8353,0.19373,1.4816e-06,7.4081e-07,
4593,24.6753,0.075597,45.0274,1,0,6.1427e-05,1,936.8353,0.075597,1.8719e-06,9.3595e-07,
4594,24.6751,0.030373,45.0378,1,0,8.4709e-05,1,936.8353,0.030373,2.1588e-06,1.0794e-06,
4595,24.6752,0.010459,45.0483,1,0,2.2492e-05,1,936.8353,0.010459,2e-06,1e-06,
4596,24.6756,0.098176,45.0588,1,0,0.00010535,1,936.8353,0.098176,1.5465e-06,7.7323e-07,
4597,24.6753,0.87032,45.0689,0.5,0,6.873e-05,1,936.8353,0.87032,1.9051e-06,9.5255e-07,
4598,24.6757,0.23329,45.0796,1,0,8.6684e-05,1,936.8353,0.23329,1.4119e-06,7.0593e-07,
4599,24.6754,1.0013,45.0898,0.5,0,8.2032e-05,1,936.8353,1.0013,1.7952e-06,8.9761e-07,
4600,24.6756,0.10516,45.1004,1,0,6.6426e-05,1,936.8353,0.10516,1.5392e-06,7.696e-07,
4601,24.6754,0.018889,45.1115,1,0,3.1367e-05,1,936.8353,0.018889,1.7368e-06,8.6838e-07,
4602,24.675,0.12912,45.1215,1,0,0.00010437,1,936.8353,0.12912,2.2603e-06,1.1301e-06,
4603,24.6753,0.042171,45.1319,1,0,4.3362e-05,1,936.8353,0.042171,1.9506e-06,9.7531e-07,
4604,24.6751,0.021296,45.1424,1,0,3.4603e-05,1,936.8353,0.021296,2.1915e-06,1.0957e-06,
4605,24.6758,0.28122,45.1525,1,0,0.00014171,1,936.8353,0.28122,1.3882e-06,6.9411e-07,
4606,24.6753,0.12919,45.1631,1,0,7.9278e-05,1,936.8353,0.12919,1.887e-06,9.4352e-07,
4607,24.6752,0.007182,45.1736,1,0,9.331e-05,1,936.8353,0.007182,2.0588e-06,1.0294e-06,
4608,24.6757,0.1514,45.1835,1,0,0.00012974,1,936.8353,0.1514,1.4866e-06,7.4331e-07,
4609,24.6754,0.036659,45.1945,1,0,4.3492e-05,1,936.8353,0.036659,1.7581e-06,8.7907e-07,
4610,24.6751,0.076322,45.2052,1,0,0.00010592,1,936.8353,0.076322,2.1667e-06,1.0833e-06,
4611,24.6757,0.21215,45.2152,1,0,0.0001384,1,936.8353,0.21215,1.4793e-06,7.3964e-07,
4612,24.6754,0.85842,45.2256,0.5,0,7.6795e-05,1,936.8353,0.85842,1.8281e-06,9.1404e-07,
4613,24.6752,0.031341,45.235,1,0,4.3154e-05,1,936.8353,0.031341,2.0786e-06,1.0393e-06,
4614,24.6756,0.13261,45.2456,1,0,0.00011358,1,936.8353,0.13261,1.5264e-06,7.6321e-07,
4615,24.6754,0.036948,45.256,1,0,4.3406e-05,1,936.8353,0.036948,1.8002e-06,9.0012e-07,
4616,24.675,0.081267,45.2664,1,0,9.3761e-05,1,936.8353,0.081267,2.2323e-06,1.1161e-06,
4617,24.6757,0.30085,45.2767,1,0,0.00014719,1,936.8353,0.30085,1.4015e-06,7.0076e-07,
4618,24.6753,1.2026,45.2878,0.5,0,8.1464e-05,1,936.8353,1.2026,1.8554e-06,9.2769e-07,
4619,24.6758,0.27491,45.2978,1,0,8.3379e-05,1,936.8353,0.27491,1.3729e-06,6.8643e-07,
4620,24.6754,1.2787,45.3082,0.5,0,8.2737e-05,1,936.8353,1.2787,1.8386e-06,9.193e-07,
4621,24.6757,0.20859,45.3184,1,0,7.0632e-05,1,936.8353,0.20859,1.4527e-06,7.2635e-07,
4622,24.6753,1.1077,45.3285,0.5,0,7.5784e-05,1,936.8353,1.1077,1.8809e-06,9.4045e-07,
4623,24.6756,0.17605,45.3387,1,0,6.7665e-05,1,936.8353,0.17605,1.5089e-06,7.5445e-07,
4624,24.6754,0.041968,45.3487,1,0,4.6124e-05,1,936.8353,0.041968,1.8095e-06,9.0473e-07,
4625,24.6755,0.017722,45.3589,1,0,2.6474e-05,1,936.8353,0.017722,1.6377e-06,8.1886e-07,
4626,24.6753,0.71616,45.3696,0.5,0,6.0831e-05,1,936.8353,0.71616,1.9502e-06,9.7512e-07,
4627,24.6757,0.20011,45.383,1,0,8.3949e-05,1,936.8353,0.20011,1.4666e-06,7.3328e-07,
4628,24.6753,1.103,45.3932,0.5,0,7.5148e-05,1,936.8353,1.103,1.8963e-06,9.4816e-07,
4629,24.6757,0.26639,45.4039,1,0,8.4899e-05,1,936.8353,0.26639,1.3989e-06,6.9947e-07,
4630,24.6754,0.097977,45.4149,1,0,6.7968e-05,1,936.8353,0.097977,1.838e-06,9.1898e-07,
4631,24.6756,0.037116,45.4251,1,0,3.7044e-05,1,936.8353,0.037116,1.5963e-06,7.9814e-07,
4632,24.6753,0.77118,45.4359,0.5,0,6.4596e-05,1,936.8353,0.77118,1.9235e-06,9.6175e-07,
4633,24.6757,0.17574,45.4462,1,0,7.7709e-05,1,936.8353,0.17574,1.4922e-06,7.4608e-07,
4634,24.6753,0.87901,45.4562,0.5,0,7.4048e-05,1,936.8353,0.87901,1.8482e-06,9.2408e-07,
4635,24.6757,0.19269,45.4662,1,0,8.3049e-05,1,936.8353,0.19269,1.4256e-06,7.1282e-07,
4636,24.6753,0.10544,45.4766,1,0,6.8407e-05,1,936.8353,0.10544,1.8636e-06,9.3178e-07,
4637,24.6751,0.017093,45.4867,1,0,9.3153e-05,1,936.8353,0.017093,2.0929e-06,1.0465e-06,
4638,24.6751,6.892e-05,45.5003,1,0,2.3072e-05,1,936.8353,6.8952e-05,2.1127e-06,1.0564e-06,
4639,24.6757,0.19133,45.512,1,0,0.00012229,1,936.8353,0.19133,1.4576e-06,7.2879e-07,
4640,24.6754,0.061854,45.5233,1,0,5.5837e-05,1,936.8353,0.061854,1.8075e-06,9.0374e-07,
4641,24.6755,0.0073723,45.5332,1,0,1.5614e-05,1,936.8353,0.0073723,1.704e-06,8.52e-07,
4642,24.6751,0.10265,45.5432,1,0,0.000118,1,936.8353,0.10265,2.1556e-06,1.0778e-06,
4643,24.6758,0.26992,45.5536,1,0,0.00015467,1,936.8353,0.26992,1.3965e-06,6.9826e-07,
4644,24.6753,0.11486,45.5632,1,0,7.496e-05,1,936.8353,0.11486,1.8685e-06,9.3423e-07,
4645,24.6756,0.049085,45.5741,1,0,4.295e-05,1,936.8353,0.049085,1.5876e-06,7.9381e-07,
4646,24.6754,0.028318,45.5849,1,0,3.5509e-05,1,936.8353,0.028318,1.815e-06,9.0748e-07,
4647,24.6751,0.054711,45.5949,1,0,9.5173e-05,1,936.8353,0.054711,2.1681e-06,1.0841e-06,
4648,24.6752,0.016005,45.6059,1,0,2.7255e-05,1,936.8353,0.016005,1.9765e-06,9.8823e-07,
4649,24.6751,0.0068305,45.6156,1,0,1.9277e-05,1,936.8353,0.0068305,2.1101e-06,1.0551e-06,
4650,24.6757,0.1967,45.6265,1,0,0.0001292,1,936.8353,0.1967,1.449e-06,7.2448e-07,
4651,24.6754,0.92258,45.6375,0.5,0,8.0104e-05,1,936.8353,0.92258,1.8117e-06,9.0585e-07,
4652,24.6757,0.1336,45.6481,1,0,7.2254e-05,1,936.8353,0.1336,1.4934e-06,7.4671e-07,
