"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","violation_sum","maxviolation","meanviolation",
2900,22.57,0.013396,21.9096,1,0,3.5984e-05,1,530.8851,0.013396,1.2427e-06,6.2134e-07,
2901,22.57,0.0037103,21.9176,1,0,1.9025e-05,1,530.8851,0.0037103,1.3454e-06,6.7271e-07,
2902,22.57,0.010444,21.9252,1,0,3.0255e-05,1,530.8851,0.010444,1.1821e-06,5.9104e-07,
2903,22.5699,0.026076,21.9321,1,0,4.6453e-05,1,530.8851,0.026076,1.4363e-06,7.1815e-07,
2904,22.57,0.024796,21.9397,1,0,4.665e-05,1,530.8851,0.024796,1.1812e-06,5.906e-07,
2905,22.57,0.013375,21.9468,1,0,3.4848e-05,1,530.8851,0.013375,1.3701e-06,6.8503e-07,
2906,22.5702,0.162,21.9545,1,0,0.00012098,1,530.8851,0.162,7.7583e-07,3.8791e-07,
2907,22.5699,0.25216,21.9617,1,0,0.00013138,1,530.8851,0.25216,1.427e-06,7.1348e-07,
2908,22.57,0.012846,21.9692,1,0,1.8862e-05,1,530.8851,0.012846,1.3214e-06,6.6071e-07,
2909,22.57,0.00081898,21.976,1,0,9.1693e-06,1,530.8851,0.00081899,1.2809e-06,6.4043e-07,
2910,22.57,0.00016628,21.9834,1,0,4.9079e-06,1,530.8851,0.00016629,1.2609e-06,6.3043e-07,
2911,22.57,0.00023063,21.9907,1,0,4.4404e-06,1,530.8851,0.00023063,1.2848e-06,6.4239e-07,
2912,22.57,0.00022487,21.9983,1,0,5.2474e-06,1,530.8851,0.00022487,1.3089e-06,6.5444e-07,
2913,22.5699,0.0036524,22.0056,1,0,1.9046e-05,1,530.8851,0.0036524,1.4089e-06,7.0443e-07,
2914,22.57,0.012176,22.0129,1,0,3.3855e-05,1,530.8851,0.012176,1.2245e-06,6.1225e-07,
2915,22.5699,0.014176,22.0206,1,0,3.5259e-05,1,530.8851,0.014176,1.4186e-06,7.0929e-07,
2916,22.57,0.0084624,22.0282,1,0,2.7396e-05,1,530.8851,0.0084624,1.2682e-06,6.341e-07,
2917,22.5699,0.0093058,22.0354,1,0,2.9988e-05,1,530.8851,0.0093058,1.429e-06,7.1452e-07,
2918,22.57,0.0021459,22.0426,1,0,1.3872e-05,1,530.8851,0.0021459,1.3529e-06,6.7644e-07,
2919,22.57,0.0011548,22.05,1,0,1.0822e-05,1,530.8851,0.0011548,1.2976e-06,6.4878e-07,
2920,22.57,0.00074125,22.0572,1,0,8.2926e-06,1,530.8851,0.00074125,1.3423e-06,6.7116e-07,
2921,22.57,0.010799,22.0647,1,0,3.1009e-05,1,530.8851,0.010799,1.1753e-06,5.8767e-07,
2922,22.5702,0.061088,22.072,1,0,6.8653e-05,1,530.8851,0.061088,8.4637e-07,4.2318e-07,
2923,22.5699,0.27863,22.0794,1,0,0.00013219,1,530.8851,0.27863,1.5271e-06,7.6353e-07,
2924,22.57,0.057093,22.0866,1,0,5.6118e-05,1,530.8851,0.057093,1.2155e-06,6.0774e-07,
2925,22.5699,0.012452,22.0942,1,0,3.7996e-05,1,530.8851,0.012452,1.423e-06,7.1152e-07,
2926,22.57,0.0047613,22.1013,1,0,2.0318e-05,1,530.8851,0.0047613,1.31e-06,6.5502e-07,
2927,22.57,0.00037773,22.1088,1,0,5.3584e-06,1,530.8851,0.00037774,1.2809e-06,6.4046e-07,
2928,22.57,0.001599,22.1161,1,0,1.169e-05,1,530.8851,0.001599,1.2184e-06,6.092e-07,
2929,22.57,0.0043986,22.1234,1,0,1.9133e-05,1,530.8851,0.0043986,1.3214e-06,6.6071e-07,
2930,22.57,6.5137e-05,22.1303,1,0,3.7312e-06,1,530.8851,6.515e-05,1.3103e-06,6.5513e-07,
2931,22.5702,0.12282,22.1375,1,0,0.00010374,1,530.8851,0.12282,8.0298e-07,4.0149e-07,
2932,22.57,0.20598,22.1451,1,0,0.0001178,1,530.8851,0.20598,1.3863e-06,6.9313e-07,
2933,22.5701,0.046638,22.1521,1,0,5.0906e-05,1,530.8851,0.046638,1.1155e-06,5.5774e-07,
2934,22.5702,0.038997,22.1597,1,0,5.061e-05,1,530.8851,0.038997,8.7426e-07,4.3713e-07,
2935,22.5701,0.0057068,22.1669,1,0,2.1719e-05,1,530.8851,0.0057068,9.7376e-07,4.8688e-07,
2936,22.5699,0.10815,22.1744,1,0,8.4643e-05,1,530.8851,0.10815,1.4142e-06,7.0709e-07,
2937,22.57,0.0048129,22.1816,1,0,1.37e-05,1,530.8851,0.0048129,1.338e-06,6.6901e-07,
2938,22.57,2.2281e-06,22.1895,1,0,9.6596e-07,1,530.8851,2.6002e-06,1.3404e-06,6.7019e-07,
2939,22.5702,0.13754,22.1968,1,0,0.00011119,1,530.8851,0.13754,7.951e-07,3.9755e-07,
2940,22.5699,0.28799,22.2045,1,0,0.0001382,1,530.8851,0.28799,1.4939e-06,7.4693e-07,
2941,22.5701,0.069345,22.2117,1,0,6.2667e-05,1,530.8851,0.069345,1.1524e-06,5.7621e-07,
2942,22.57,0.0047624,22.2194,1,0,2.7401e-05,1,530.8851,0.0047624,1.2927e-06,6.4636e-07,
2943,22.57,0.0015304,22.2266,1,0,1.1137e-05,1,530.8851,0.0015304,1.233e-06,6.1651e-07,
2944,22.57,0.0004468,22.2343,1,0,6.2354e-06,1,530.8851,0.0004468,1.2663e-06,6.3314e-07,
2945,22.57,1.1809e-07,22.2418,1,0,1.0809e-07,1,530.8851,1.2714e-06,1.2659e-06,6.3296e-07,
2946,22.57,0.0012365,22.2494,1,0,1.0242e-05,1,530.8851,0.0012365,1.2113e-06,6.0567e-07,
2947,22.5702,0.072754,22.2566,1,0,7.6868e-05,1,530.8851,0.072754,8.4065e-07,4.2032e-07,
2948,22.5699,0.25215,22.2639,1,0,0.00012658,1,530.8851,0.25215,1.4877e-06,7.4385e-07,
2949,22.57,0.035013,22.2711,1,0,4.0895e-05,1,530.8851,0.035013,1.2601e-06,6.3006e-07,
2950,22.57,0.00099716,22.2784,1,0,6.9762e-06,1,530.8851,0.00099716,1.225e-06,6.125e-07,
2951,22.5699,0.014456,22.2862,1,0,3.4457e-05,1,530.8851,0.014456,1.4149e-06,7.0744e-07,
2952,22.57,0.0097436,22.2932,1,0,2.939e-05,1,530.8851,0.0097436,1.2539e-06,6.2695e-07,
2953,22.5699,0.010948,22.301,1,0,3.2179e-05,1,530.8851,0.010948,1.4272e-06,7.1359e-07,
2954,22.57,0.023379,22.3082,1,0,4.661e-05,1,530.8851,0.023379,1.1744e-06,5.8721e-07,
2955,22.57,0.002453,22.3155,1,0,1.6247e-05,1,530.8851,0.002453,1.2598e-06,6.2988e-07,
2956,22.5702,0.099473,22.3225,1,0,9.1615e-05,1,530.8851,0.099473,8.1623e-07,4.0811e-07,
2957,22.5699,0.23022,22.3298,1,0,0.00012241,1,530.8851,0.23022,1.4301e-06,7.1507e-07,
2958,22.57,0.046199,22.3368,1,0,4.9805e-05,1,530.8851,0.046199,1.1605e-06,5.8024e-07,
2959,22.57,0.008821,22.3444,1,0,3.0948e-05,1,530.8851,0.008821,1.3248e-06,6.6238e-07,
2960,22.57,0.0047093,22.3515,1,0,1.9738e-05,1,530.8851,0.0047093,1.2185e-06,6.0926e-07,
2961,22.57,0.0089326,22.3587,1,0,2.7361e-05,1,530.8851,0.0089326,1.3679e-06,6.8397e-07,
2962,22.57,0.0077998,22.3658,1,0,2.5871e-05,1,530.8851,0.0077998,1.2264e-06,6.1322e-07,
2963,22.57,0.00055486,22.3732,1,0,7.5381e-06,1,530.8851,0.00055487,1.2665e-06,6.3325e-07,
2964,22.57,0.0048431,22.3804,1,0,2.0286e-05,1,530.8851,0.0048431,1.3784e-06,6.8919e-07,
2965,22.57,0.012411,22.3874,1,0,3.343e-05,1,530.8851,0.012411,1.1968e-06,5.9842e-07,
2966,22.57,0.0092169,22.3949,1,0,2.8262e-05,1,530.8851,0.0092169,1.3501e-06,6.7503e-07,
2967,22.57,0.00010877,22.4022,1,0,4.8004e-06,1,530.8851,0.00010878,1.3731e-06,6.8653e-07,
2968,22.5699,0.00010967,22.4093,1,0,4.7342e-06,1,530.8851,0.00010968,1.391e-06,6.955e-07,
2969,22.57,2.4234e-05,22.4163,1,0,1.5349e-06,1,530.8851,2.4273e-05,1.3826e-06,6.9129e-07,
2970,22.57,0.00018617,22.4237,1,0,5.5491e-06,1,530.8851,0.00018618,1.3593e-06,6.7966e-07,
2971,22.57,0.0056255,22.4307,1,0,2.2569e-05,1,530.8851,0.0056255,1.236e-06,6.1799e-07,
2972,22.5699,0.016234,22.4381,1,0,3.7627e-05,1,530.8851,0.016234,1.442e-06,7.21e-07,
2973,22.57,0.017713,22.4451,1,0,4.0386e-05,1,530.8851,0.017713,1.2214e-06,6.1072e-07,
2974,22.57,0.0019759,22.4521,1,0,1.4499e-05,1,530.8851,0.0019759,1.299e-06,6.4951e-07,
2975,22.57,0.0025875,22.4591,1,0,1.5154e-05,1,530.8851,0.0025875,1.3833e-06,6.9164e-07,
2976,22.57,0.016448,22.4666,1,0,3.8723e-05,1,530.8851,0.016448,1.1733e-06,5.8665e-07,
2977,22.57,0.0077757,22.4745,1,0,2.6352e-05,1,530.8851,0.0077757,1.3136e-06,6.5678e-07,
2978,22.57,0.0021217,22.4815,1,0,1.3034e-05,1,530.8851,0.0021217,1.2433e-06,6.2163e-07,
2979,22.5699,0.0081748,22.4891,1,0,2.628e-05,1,530.8851,0.0081748,1.3876e-06,6.9381e-07,
2980,22.57,0.0021992,22.4963,1,0,1.3728e-05,1,530.8851,0.0021992,1.3122e-06,6.5608e-07,
2981,22.57,0.0027149,22.5036,1,0,1.5198e-05,1,530.8851,0.0027149,1.2298e-06,6.1491e-07,
2982,22.57,4.3329e-05,22.5104,1,0,1.6645e-06,1,530.8851,4.3346e-05,1.221e-06,6.105e-07,
2983,22.57,0.00257,22.5178,1,0,1.4509e-05,1,530.8851,0.00257,1.2989e-06,6.4947e-07,
2984,22.57,0.00086584,22.5248,1,0,8.9257e-06,1,530.8851,0.00086584,1.3481e-06,6.7404e-07,
2985,22.57,0.003322,22.5324,1,0,1.7182e-05,1,530.8851,0.003322,1.2539e-06,6.2696e-07,
2986,22.57,0.00077293,22.5394,1,0,7.7563e-06,1,530.8851,0.00077293,1.2126e-06,6.063e-07,
2987,22.5699,0.013331,22.5467,1,0,3.2931e-05,1,530.8851,0.013331,1.3928e-06,6.9638e-07,
2988,22.57,0.0020571,22.554,1,0,1.2711e-05,1,530.8851,0.0020571,1.322e-06,6.6101e-07,
2989,22.57,0.0044314,22.5613,1,0,1.958e-05,1,530.8851,0.0044314,1.2162e-06,6.0808e-07,
2990,22.5699,0.016572,22.5688,1,0,3.7116e-05,1,530.8851,0.016572,1.4204e-06,7.1018e-07,
2991,22.57,0.016117,22.576,1,0,3.7686e-05,1,530.8851,0.016117,1.2132e-06,6.0662e-07,
2992,22.57,3.7569e-05,22.5836,1,0,3.7926e-06,1,530.8851,3.759e-05,1.2328e-06,6.164e-07,
2993,22.57,0.005644,22.591,1,0,2.1523e-05,1,530.8851,0.005644,1.3503e-06,6.7515e-07,
2994,22.57,0.0035369,22.5983,1,0,1.7336e-05,1,530.8851,0.0035369,1.2553e-06,6.2764e-07,
2995,22.57,9.7229e-05,22.6052,1,0,2.5522e-06,1,530.8851,9.7237e-05,1.2416e-06,6.2079e-07,
2996,22.57,0.002787,22.6126,1,0,1.5287e-05,1,530.8851,0.002787,1.3242e-06,6.621e-07,
2997,22.57,0.0001957,22.6196,1,0,3.9065e-06,1,530.8851,0.00019571,1.3027e-06,6.5134e-07,
2998,22.57,0.0030959,22.6271,1,0,1.6415e-05,1,530.8851,0.0030959,1.2145e-06,6.0724e-07,
2999,22.57,0.0024298,22.6341,1,0,1.4376e-05,1,530.8851,0.0024298,1.2914e-06,6.4568e-07,
3000,22.57,0.00079942,22.6414,1,0,8.1283e-06,1,530.8851,0.00079942,1.2477e-06,6.2383e-07,
3001,22.57,0.00011778,22.6488,1,0,3.059e-06,1,530.8851,0.00011779,1.2313e-06,6.1565e-07,
3002,22.57,0.0032931,22.6561,1,0,1.6518e-05,1,530.8851,0.0032931,1.3205e-06,6.6025e-07,
3003,22.57,9.8782e-05,22.6637,1,0,3.5895e-06,1,530.8851,9.8791e-05,1.3386e-06,6.693e-07,
3004,22.57,0.0077273,22.6708,1,0,2.624e-05,1,530.8851,0.0077273,1.1968e-06,5.9839e-07,
3005,22.5702,0.068179,22.6787,1,0,7.3461e-05,1,530.8851,0.068179,8.4331e-07,4.2166e-07,
3006,22.5701,0.011834,22.6862,1,0,3.1992e-05,1,530.8851,0.011834,9.8922e-07,4.9461e-07,
3007,22.5702,0.0023721,22.6937,1,0,1.1704e-05,1,530.8851,0.0023721,9.345e-07,4.6725e-07,
3008,22.57,0.11156,22.7009,1,0,8.393e-05,1,530.8851,0.11156,1.3626e-06,6.8131e-07,
3009,22.57,0.013378,22.7087,1,0,2.6592e-05,1,530.8851,0.013378,1.2189e-06,6.0943e-07,
3010,22.5699,0.019512,22.716,1,0,4.1644e-05,1,530.8851,0.019512,1.4465e-06,7.2326e-07,
3011,22.5703,0.19807,22.7239,1,0,0.00013769,1,530.8851,0.19807,7.6437e-07,3.8219e-07,
3012,22.5701,0.030514,22.731,1,0,5.9079e-05,1,530.8851,0.030514,1.0304e-06,5.1521e-07,
3013,22.5699,0.084698,22.7385,1,0,7.9408e-05,1,530.8851,0.084698,1.4529e-06,7.2644e-07,
3014,22.57,0.027446,22.7455,1,0,4.4781e-05,1,530.8851,0.027446,1.206e-06,6.0301e-07,
3015,22.5699,0.017193,22.7531,1,0,4.0004e-05,1,530.8851,0.017193,1.4255e-06,7.1274e-07,
3016,22.5701,0.027352,22.7604,1,0,4.9661e-05,1,530.8851,0.027352,1.1558e-06,5.7789e-07,
3017,22.5699,0.022469,22.7677,1,0,4.4324e-05,1,530.8851,0.022469,1.3955e-06,6.9777e-07,
3018,22.57,0.00091081,22.7749,1,0,7.3409e-06,1,530.8851,0.00091081,1.3542e-06,6.7709e-07,
3019,22.57,0.0053495,22.7829,1,0,2.1922e-05,1,530.8851,0.0053495,1.2346e-06,6.1732e-07,
3020,22.57,0.0052544,22.7899,1,0,2.1274e-05,1,530.8851,0.0052544,1.3509e-06,6.7543e-07,
3021,22.57,0.004634,22.7969,1,0,1.9943e-05,1,530.8851,0.004634,1.2418e-06,6.2089e-07,
3022,22.57,0.0013315,22.8046,1,0,1.0998e-05,1,530.8851,0.0013315,1.3009e-06,6.5046e-07,
3023,22.57,0.00014412,22.8122,1,0,4.3633e-06,1,530.8851,0.00014412,1.321e-06,6.6052e-07,
3024,22.57,0.0006651,22.8205,1,0,8.2261e-06,1,530.8851,0.0006651,1.3637e-06,6.8184e-07,
3025,22.57,0.014888,22.8277,1,0,3.6836e-05,1,530.8851,0.014888,1.1656e-06,5.8278e-07,
3026,22.5699,0.022626,22.835,1,0,4.342e-05,1,530.8851,0.022626,1.4011e-06,7.0055e-07,
3027,22.57,0.02137,22.842,1,0,4.2833e-05,1,530.8851,0.02137,1.1687e-06,5.8433e-07,
3028,22.5702,0.057462,22.8498,1,0,6.5569e-05,1,530.8851,0.057462,8.5417e-07,4.2709e-07,
3029,22.5699,0.27273,22.8571,1,0,0.00013114,1,530.8851,0.27273,1.5308e-06,7.6541e-07,
3030,22.5701,0.096808,22.8643,1,0,7.9817e-05,1,530.8851,0.096808,1.0969e-06,5.4845e-07,
3031,22.57,0.0072231,22.8717,1,0,3.3657e-05,1,530.8851,0.0072231,1.2708e-06,6.3539e-07,
3032,22.57,0.0001767,22.8792,1,0,4.5793e-06,1,530.8851,0.00017671,1.2957e-06,6.4784e-07,
3033,22.57,0.00012487,22.8863,1,0,4.268e-06,1,530.8851,0.00012488,1.3138e-06,6.569e-07,
3034,22.57,0.00014576,22.8936,1,0,3.8262e-06,1,530.8851,0.00014577,1.3336e-06,6.6679e-07,
3035,22.57,0.00046708,22.9006,1,0,6.465e-06,1,530.8851,0.00046709,1.3696e-06,6.8481e-07,
3036,22.57,0.00096878,22.9078,1,0,9.3662e-06,1,530.8851,0.00096878,1.3175e-06,6.5877e-07,
3037,22.57,0.00019489,22.9153,1,0,4.2669e-06,1,530.8851,0.0001949,1.3409e-06,6.7047e-07,
3038,22.57,0.0024048,22.9223,1,0,1.4626e-05,1,530.8851,0.0024048,1.2608e-06,6.3038e-07,
3039,22.57,0.00034906,22.9298,1,0,5.2126e-06,1,530.8851,0.00034906,1.2329e-06,6.1643e-07,
3040,22.57,0.0018635,22.9369,1,0,1.2456e-05,1,530.8851,0.0018635,1.2999e-06,6.4994e-07,
3041,22.57,0.00014052,22.9448,1,0,4.3964e-06,1,530.8851,0.00014053,1.32e-06,6.6001e-07,
3042,22.57,0.00192,22.952,1,0,1.3036e-05,1,530.8851,0.00192,1.2494e-06,6.2468e-07,
3043,22.57,0.00011405,22.9597,1,0,2.9138e-06,1,530.8851,0.00011406,1.2338e-06,6.1688e-07,
3044,22.57,0.00025547,22.9675,1,0,4.61e-06,1,530.8851,0.00025547,1.2584e-06,6.2919e-07,
3045,22.5699,0.0091603,22.975,1,0,2.7804e-05,1,530.8851,0.0091603,1.4122e-06,7.0611e-07,
3046,22.5701,0.024574,22.9821,1,0,4.7479e-05,1,530.8851,0.024574,1.1552e-06,5.776e-07,
3047,22.5701,0.0032256,22.9898,1,0,1.3829e-05,1,530.8851,0.0032256,1.0849e-06,5.4243e-07,
3048,22.5699,0.064513,22.997,1,0,6.8597e-05,1,530.8851,0.064513,1.4551e-06,7.2753e-07,
3049,22.5703,0.22688,23.0048,1,0,0.00014434,1,530.8851,0.22688,7.4083e-07,3.7041e-07,
3050,22.5699,0.25507,23.0119,1,0,0.00013658,1,530.8851,0.25507,1.4082e-06,7.0412e-07,
3051,22.5701,0.055422,23.0193,1,0,5.4195e-05,1,530.8851,0.055422,1.1189e-06,5.5947e-07,
3052,22.5699,0.030111,23.0262,1,0,5.3048e-05,1,530.8851,0.030111,1.4039e-06,7.0193e-07,
3053,22.57,0.011867,23.0334,1,0,3.0759e-05,1,530.8851,0.011867,1.2344e-06,6.1719e-07,
3054,22.5699,0.0092433,23.0409,1,0,2.8804e-05,1,530.8851,0.0092433,1.3923e-06,6.9616e-07,
3055,22.57,0.0034814,23.0482,1,0,1.7478e-05,1,530.8851,0.0034814,1.2969e-06,6.4843e-07,
3056,22.5701,0.031601,23.0558,1,0,5.1964e-05,1,530.8851,0.031601,1.0282e-06,5.1412e-07,
3057,22.5699,0.073895,23.0634,1,0,7.4276e-05,1,530.8851,0.073895,1.4214e-06,7.107e-07,
3058,22.57,0.0084568,23.0709,1,0,2.2379e-05,1,530.8851,0.0084568,1.2963e-06,6.4814e-07,
3059,22.5699,0.0029425,23.0778,1,0,1.6832e-05,1,530.8851,0.0029425,1.3895e-06,6.9476e-07,
3060,22.57,6.389e-05,23.0853,1,0,3.3582e-06,1,530.8851,6.3905e-05,1.3772e-06,6.8862e-07,
3061,22.57,0.013274,23.0937,1,0,3.523e-05,1,530.8851,0.013274,1.1876e-06,5.9382e-07,
3062,22.57,0.010628,23.1014,1,0,3.0233e-05,1,530.8851,0.010628,1.3513e-06,6.7563e-07,
3063,22.57,0.0080634,23.1085,1,0,2.6002e-05,1,530.8851,0.0080634,1.2099e-06,6.0495e-07,
3064,22.57,0.004968,23.1158,1,0,2.0889e-05,1,530.8851,0.004968,1.3221e-06,6.6104e-07,
3065,22.57,0.0070632,23.1227,1,0,2.4632e-05,1,530.8851,0.0070632,1.1902e-06,5.951e-07,
3066,22.5702,0.071921,23.1302,1,0,7.5324e-05,1,530.8851,0.071921,8.2973e-07,4.1486e-07,
3067,22.5699,0.26131,23.1373,1,0,0.00012779,1,530.8851,0.26131,1.4804e-06,7.4022e-07,
3068,22.5701,0.086009,23.1448,1,0,7.3144e-05,1,530.8851,0.086009,1.0853e-06,5.4266e-07,
3069,22.57,0.015298,23.1519,1,0,4.2386e-05,1,530.8851,0.015298,1.3058e-06,6.5288e-07,
3070,22.5702,0.12624,23.1592,1,0,0.00010421,1,530.8851,0.12624,7.9874e-07,3.9937e-07,
3071,22.5699,0.3021,23.1665,1,0,0.00014046,1,530.8851,0.3021,1.5114e-06,7.5568e-07,
3072,22.5701,0.080063,23.1734,1,0,6.8591e-05,1,530.8851,0.080063,1.1385e-06,5.6925e-07,
3073,22.5702,0.058471,23.1817,1,0,6.0942e-05,1,530.8851,0.058471,8.4759e-07,4.2379e-07,
3074,22.5699,0.28545,23.1889,1,0,0.00013379,1,530.8851,0.28545,1.5368e-06,7.684e-07,
3075,22.57,0.072728,23.1966,1,0,6.6239e-05,1,530.8851,0.072728,1.1741e-06,5.8705e-07,
3076,22.5699,0.022846,23.2039,1,0,5.0667e-05,1,530.8851,0.022846,1.4477e-06,7.2387e-07,
3077,22.5703,0.20171,23.2117,1,0,0.00013863,1,530.8851,0.20171,7.6067e-07,3.8033e-07,
3078,22.5699,0.3095,23.2187,1,0,0.0001471,1,530.8851,0.3095,1.498e-06,7.4902e-07,
3079,22.57,0.047385,23.2268,1,0,4.7136e-05,1,530.8851,0.047385,1.237e-06,6.1849e-07,
3080,22.57,0.00014582,23.2346,1,0,4.4233e-06,1,530.8851,0.00014582,1.2467e-06,6.2333e-07,
3081,22.57,0.0053007,23.2424,1,0,2.0952e-05,1,530.8851,0.0053007,1.3616e-06,6.808e-07,
3082,22.57,3.5536e-05,23.2497,1,0,3.0524e-06,1,530.8851,3.5563e-05,1.3749e-06,6.8743e-07,
3083,22.57,0.0092566,23.2574,1,0,2.924e-05,1,530.8851,0.0092566,1.2158e-06,6.0791e-07,
3084,22.5699,0.020996,23.2644,1,0,4.2685e-05,1,530.8851,0.020996,1.4492e-06,7.2458e-07,
3085,22.5701,0.037651,23.2717,1,0,5.9134e-05,1,530.8851,0.037651,1.1306e-06,5.6529e-07,
3086,22.5699,0.032793,23.2785,1,0,5.3581e-05,1,530.8851,0.032793,1.4197e-06,7.0987e-07,
3087,22.57,0.0060845,23.2855,1,0,2.1341e-05,1,530.8851,0.0060845,1.3011e-06,6.5057e-07,
3088,22.57,8.3489e-05,23.2931,1,0,2.5533e-06,1,530.8851,8.3498e-05,1.2891e-06,6.4457e-07,
3089,22.57,0.0010789,23.3003,1,0,9.6858e-06,1,530.8851,0.0010789,1.3422e-06,6.711e-07,
3090,22.5702,0.14305,23.3075,1,0,0.00011333,1,530.8851,0.14305,7.871e-07,3.9355e-07,
3091,22.5699,0.23649,23.3143,1,0,0.00012646,1,530.8851,0.23649,1.4142e-06,7.0709e-07,
3092,22.5701,0.060669,23.3221,1,0,5.8772e-05,1,530.8851,0.060669,1.1008e-06,5.5038e-07,
3093,22.57,0.024828,23.3292,1,0,4.9025e-05,1,530.8851,0.024828,1.3598e-06,6.7989e-07,
3094,22.57,1.2666e-05,23.3368,1,0,1.9544e-06,1,530.8851,1.2739e-05,1.3612e-06,6.8062e-07,
3095,22.57,0.014838,23.3438,1,0,3.6714e-05,1,530.8851,0.014838,1.1635e-06,5.8175e-07,
3096,22.57,0.012458,23.3517,1,0,3.2642e-05,1,530.8851,0.012458,1.3378e-06,6.6889e-07,
3097,22.57,0.0038076,23.3586,1,0,1.7458e-05,1,530.8851,0.0038076,1.2432e-06,6.216e-07,
3098,22.57,0.0039976,23.3659,1,0,1.8545e-05,1,530.8851,0.0039976,1.3445e-06,6.7225e-07,
3099,22.57,0.012301,23.3734,1,0,3.2828e-05,1,530.8851,0.012301,1.1678e-06,5.8391e-07,
3100,22.57,0.0090749,23.3803,1,0,2.7859e-05,1,530.8851,0.0090749,1.3161e-06,6.5806e-07,
3101,22.57,0.0019524,23.3884,1,0,1.2381e-05,1,530.8851,0.0019524,1.2492e-06,6.2462e-07,
3102,22.57,0.00181,23.3953,1,0,1.2611e-05,1,530.8851,0.00181,1.317e-06,6.5849e-07,
3103,22.57,0.00057618,23.4031,1,0,7.9891e-06,1,530.8851,0.00057618,1.3574e-06,6.787e-07,
3104,22.57,0.004295,23.4101,1,0,1.9681e-05,1,530.8851,0.004295,1.2497e-06,6.2483e-07,
3105,22.57,0.0051109,23.4183,1,0,2.1023e-05,1,530.8851,0.005111,1.3651e-06,6.8256e-07,
3106,22.57,0.01099,23.4253,1,0,3.1188e-05,1,530.8851,0.01099,1.1958e-06,5.9792e-07,
3107,22.5699,0.023017,23.433,1,0,4.4091e-05,1,530.8851,0.023017,1.4374e-06,7.1869e-07,
3108,22.57,0.0096948,23.447,1,0,2.8898e-05,1,530.8851,0.0096948,1.2782e-06,6.3912e-07,
3109,22.57,0.00072989,23.4541,1,0,7.2307e-06,1,530.8851,0.0007299,1.2401e-06,6.2007e-07,
3110,22.57,3.9448e-05,23.4618,1,0,1.74e-06,1,530.8851,3.9467e-05,1.2309e-06,6.1543e-07,
3111,22.5702,0.080132,23.4687,1,0,8.1415e-05,1,530.8851,0.080132,8.3692e-07,4.1846e-07,
3112,22.5699,0.2605,23.4759,1,0,0.00012912,1,530.8851,0.2605,1.4972e-06,7.4861e-07,
3113,22.5701,0.090007,23.4833,1,0,7.5888e-05,1,530.8851,0.090007,1.0865e-06,5.4327e-07,
3114,22.57,0.014638,23.4903,1,0,4.2155e-05,1,530.8851,0.014638,1.3058e-06,6.5291e-07,
3115,22.57,0.00052473,23.4976,1,0,8.2891e-06,1,530.8851,0.00052473,1.3515e-06,6.7575e-07,
3116,22.57,0.004077,23.5046,1,0,1.9113e-05,1,530.8851,0.004077,1.2469e-06,6.2345e-07,
3117,22.57,1.4819e-06,23.5125,1,0,3.6106e-07,1,530.8851,1.9376e-06,1.2483e-06,6.2417e-07,
3118,22.57,0.0068872,23.5196,1,0,2.395e-05,1,530.8851,0.0068872,1.38e-06,6.9002e-07,
3119,22.57,0.0046724,23.5272,1,0,2.0583e-05,1,530.8851,0.0046724,1.2689e-06,6.3446e-07,
3120,22.57,5.2964e-05,23.5345,1,0,4.4868e-06,1,530.8851,5.2979e-05,1.2829e-06,6.4145e-07,
3121,22.57,0.00066847,23.5424,1,0,7.8291e-06,1,530.8851,0.00066847,1.3244e-06,6.6219e-07,
3122,22.57,0.00039562,23.5493,1,0,6.55e-06,1,530.8851,0.00039563,1.3576e-06,6.7878e-07,
3123,22.57,0.0030978,23.5568,1,0,1.7342e-05,1,530.8851,0.0030978,1.2657e-06,6.3287e-07,
3124,22.57,0.0010783,23.5642,1,0,9.705e-06,1,530.8851,0.0010783,1.2162e-06,6.0808e-07,
3125,22.57,0.0062318,23.5715,1,0,2.2571e-05,1,530.8851,0.0062318,1.3386e-06,6.6931e-07,
3126,22.57,0.0029522,23.5792,1,0,1.5729e-05,1,530.8851,0.0029522,1.2529e-06,6.2647e-07,
3127,22.5699,0.012593,23.5867,1,0,3.3182e-05,1,530.8851,0.012593,1.4349e-06,7.1744e-07,
3128,22.57,0.012386,23.5936,1,0,3.4486e-05,1,530.8851,0.012386,1.2497e-06,6.2487e-07,
3129,22.5702,0.10337,23.6007,1,0,9.2008e-05,1,530.8851,0.10337,8.0517e-07,4.0259e-07,
3130,22.5699,0.25097,23.6086,1,0,0.00012702,1,530.8851,0.25097,1.4417e-06,7.2087e-07,
3131,22.5701,0.053541,23.6157,1,0,5.3767e-05,1,530.8851,0.053541,1.1506e-06,5.7529e-07,
3132,22.5699,0.019545,23.6234,1,0,4.4166e-05,1,530.8851,0.019545,1.3888e-06,6.9441e-07,
3133,22.57,0.007487,23.6305,1,0,2.4968e-05,1,530.8851,0.007487,1.253e-06,6.2648e-07,
3134,22.5699,0.0084921,23.6382,1,0,2.7744e-05,1,530.8851,0.0084921,1.4042e-06,7.0211e-07,
3135,22.57,0.0098472,23.6452,1,0,2.9619e-05,1,530.8851,0.0098472,1.2408e-06,6.2041e-07,
