"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","violation_sum","maxviolation","meanviolation",
4352,48.7412,5.0986,68.588,9.0949e-13,0,1.4159e-05,1,85214.1214,5.0995,0.098062,0.049031,
4353,48.7412,5.0985,68.6047,9.0949e-13,0,1.416e-05,1,85214.1214,5.0994,0.098062,0.049031,
4354,48.7412,5.0983,68.6214,9.0949e-13,0,1.4161e-05,1,85214.1214,5.0993,0.098062,0.049031,
4355,48.7411,5.0982,68.6381,9.0949e-13,0,1.4161e-05,1,85214.1214,5.0991,0.098062,0.049031,
4356,48.7411,5.0981,68.6546,9.0949e-13,0,1.4162e-05,1,85214.1214,5.099,0.098062,0.049031,
4357,48.7411,5.0979,68.6716,9.0949e-13,0,1.4163e-05,1,85214.1214,5.0989,0.098062,0.049031,
4358,48.7411,5.0978,68.6885,9.0949e-13,0,1.4164e-05,1,85214.1214,5.0988,0.098062,0.049031,
4359,48.741,5.0977,68.7055,9.0949e-13,0,1.4164e-05,1,85214.1214,5.0986,0.098062,0.049031,
4360,48.741,5.0976,68.7224,9.0949e-13,0,1.4165e-05,1,85214.1214,5.0985,0.098062,0.049031,
4361,48.741,5.0974,68.7453,9.0949e-13,0,1.4166e-05,1,85214.1214,5.0984,0.098062,0.049031,
4362,48.741,5.0973,68.7625,9.0949e-13,0,1.4167e-05,1,85214.1214,5.0983,0.098062,0.049031,
4363,48.741,5.0972,68.7795,9.0949e-13,0,1.4168e-05,1,85214.1214,5.0981,0.098062,0.049031,
4364,48.7409,5.0971,68.7963,9.0949e-13,0,1.4168e-05,1,85214.1214,5.098,0.098062,0.049031,
4365,48.7409,5.0969,68.8135,9.0949e-13,0,1.4169e-05,1,85214.1214,5.0979,0.098062,0.049031,
4366,48.7409,5.0968,68.8303,9.0949e-13,0,1.417e-05,1,85214.1214,5.0977,0.098062,0.049031,
4367,48.7409,5.0967,68.8467,9.0949e-13,0,1.4171e-05,1,85214.1214,5.0976,0.098062,0.049031,
4368,48.7408,5.0966,68.8631,9.0949e-13,0,1.4171e-05,1,85214.1214,5.0975,0.098062,0.049031,
4369,48.7408,5.0964,68.8804,9.0949e-13,0,1.4172e-05,1,85214.1214,5.0974,0.098062,0.049031,
4370,48.7408,5.0963,68.8976,9.0949e-13,0,1.4173e-05,1,85214.1214,5.0972,0.098062,0.049031,
4371,48.7408,5.0962,68.9151,9.0949e-13,0,1.4174e-05,1,85214.1214,5.0971,0.098062,0.049031,
4372,48.7408,5.096,68.9318,9.0949e-13,0,1.4174e-05,1,85214.1214,5.097,0.098062,0.049031,
4373,48.7407,5.0959,68.9488,9.0949e-13,0,1.4175e-05,1,85214.1214,5.0969,0.098062,0.049031,
4374,48.7407,5.0958,68.9651,9.0949e-13,0,1.4176e-05,1,85214.1214,5.0967,0.098062,0.049031,
4375,48.7407,5.0957,68.9822,9.0949e-13,0,1.4177e-05,1,85214.1214,5.0966,0.098062,0.049031,
4376,48.7407,5.0955,68.9991,9.0949e-13,0,1.4178e-05,1,85214.1214,5.0965,0.098062,0.049031,
4377,48.7406,5.0954,69.0161,9.0949e-13,0,1.4178e-05,1,85214.1214,5.0964,0.098062,0.049031,
4378,48.7406,5.0953,69.0327,9.0949e-13,0,1.4179e-05,1,85214.1214,5.0962,0.098062,0.049031,
4379,48.7406,5.0952,69.049,9.0949e-13,0,1.418e-05,1,85214.1214,5.0961,0.098062,0.049031,
4380,48.7406,5.095,69.0656,9.0949e-13,0,1.4181e-05,1,85214.1214,5.096,0.098062,0.049031,
4381,48.7406,5.0949,69.0827,9.0949e-13,0,1.4181e-05,1,85214.1214,5.0958,0.098062,0.049031,
4382,48.7405,5.0948,69.0998,9.0949e-13,0,1.4182e-05,1,85214.1214,5.0957,0.098062,0.049031,
4383,48.7405,5.0947,69.1171,9.0949e-13,0,1.4183e-05,1,85214.1214,5.0956,0.098062,0.049031,
4384,48.7405,5.0945,69.1336,9.0949e-13,0,1.4184e-05,1,85214.1214,5.0955,0.098062,0.049031,
4385,48.7405,5.0944,69.1503,9.0949e-13,0,1.4184e-05,1,85214.1214,5.0953,0.098062,0.049031,
4386,48.7404,5.0943,69.1671,9.0949e-13,0,1.4185e-05,1,85214.1214,5.0952,0.098062,0.049031,
4387,48.7404,5.0941,69.184,9.0949e-13,0,1.4186e-05,1,85214.1214,5.0951,0.098062,0.049031,
4388,48.7404,5.094,69.201,9.0949e-13,0,1.4187e-05,1,85214.1214,5.095,0.098062,0.049031,
4389,48.7404,5.0939,69.2177,9.0949e-13,0,1.4188e-05,1,85214.1214,5.0948,0.098062,0.049031,
4390,48.7404,5.0938,69.2339,9.0949e-13,0,1.4188e-05,1,85214.1214,5.0947,0.098062,0.049031,
4391,48.7403,5.0936,69.2504,9.0949e-13,0,1.4189e-05,1,85214.1214,5.0946,0.098062,0.049031,
4392,48.7403,5.0935,69.2668,9.0949e-13,0,1.419e-05,1,85214.1214,5.0945,0.098062,0.049031,
4393,48.7403,5.0934,69.2837,9.0949e-13,0,1.4191e-05,1,85214.1214,5.0943,0.098062,0.049031,
4394,48.7403,5.0933,69.3008,9.0949e-13,0,1.4191e-05,1,85214.1214,5.0942,0.098062,0.049031,
4395,48.7402,5.0931,69.3173,9.0949e-13,0,1.4192e-05,1,85214.1214,5.0941,0.098062,0.049031,
4396,48.7402,5.093,69.3338,9.0949e-13,0,1.4193e-05,1,85214.1214,5.094,0.098062,0.049031,
4397,48.7402,5.0929,69.3502,9.0949e-13,0,1.4194e-05,1,85214.1214,5.0938,0.098062,0.049031,
4398,48.7402,5.0928,69.3671,9.0949e-13,0,1.4194e-05,1,85214.1214,5.0937,0.098062,0.049031,
4399,48.7402,5.0926,69.384,9.0949e-13,0,1.4195e-05,1,85214.1214,5.0936,0.098062,0.049031,
4400,48.7401,5.0925,69.4016,9.0949e-13,0,1.4196e-05,1,85214.1214,5.0934,0.098062,0.049031,
4401,48.7401,5.0924,69.4193,9.0949e-13,0,1.4197e-05,1,85214.1214,5.0933,0.098062,0.049031,
4402,48.7401,5.0923,69.436,9.0949e-13,0,1.4197e-05,1,85214.1214,5.0932,0.098062,0.049031,
4403,48.7401,5.0921,69.4525,9.0949e-13,0,1.4198e-05,1,85214.1214,5.0931,0.098062,0.049031,
4404,48.74,5.092,69.4688,9.0949e-13,0,1.4199e-05,1,85214.1214,5.0929,0.098062,0.049031,
4405,48.74,5.0919,69.4858,9.0949e-13,0,1.42e-05,1,85214.1214,5.0928,0.098062,0.049031,
4406,48.74,5.0918,69.5028,9.0949e-13,0,1.4201e-05,1,85214.1214,5.0927,0.098062,0.049031,
4407,48.74,5.0916,69.5197,9.0949e-13,0,1.4201e-05,1,85214.1214,5.0926,0.098062,0.049031,
4408,48.74,5.0915,69.536,9.0949e-13,0,1.4202e-05,1,85214.1214,5.0924,0.098062,0.049031,
4409,48.7399,5.0914,69.5525,9.0949e-13,0,1.4203e-05,1,85214.1214,5.0923,0.098062,0.049031,
4410,48.7399,5.0912,69.5692,9.0949e-13,0,1.4204e-05,1,85214.1214,5.0922,0.098062,0.049031,
4411,48.7399,5.0911,69.586,9.0949e-13,0,1.4204e-05,1,85214.1214,5.0921,0.098062,0.049031,
4412,48.7399,5.091,69.6028,9.0949e-13,0,1.4205e-05,1,85214.1214,5.0919,0.098062,0.049031,
4413,48.7398,5.0909,69.6198,9.0949e-13,0,1.4206e-05,1,85214.1214,5.0918,0.098062,0.049031,
4414,48.7398,5.0907,69.6364,9.0949e-13,0,1.4207e-05,1,85214.1214,5.0917,0.098062,0.049031,
4415,48.7398,5.0906,69.6535,9.0949e-13,0,1.4207e-05,1,85214.1214,5.0916,0.098062,0.049031,
4416,48.7398,5.0905,69.6701,9.0949e-13,0,1.4208e-05,1,85214.1214,5.0914,0.098062,0.049031,
4417,48.7398,5.0904,69.6874,9.0949e-13,0,1.4209e-05,1,85214.1214,5.0913,0.098062,0.049031,
4418,48.7397,5.0902,69.7045,9.0949e-13,0,1.421e-05,1,85214.1214,5.0912,0.098062,0.049031,
4419,48.7397,5.0901,69.7208,9.0949e-13,0,1.421e-05,1,85214.1214,5.0911,0.098062,0.049031,
4420,48.7397,5.09,69.7374,9.0949e-13,0,1.4211e-05,1,85214.1214,5.0909,0.098062,0.049031,
4421,48.7397,5.0899,69.7539,9.0949e-13,0,1.4212e-05,1,85214.1214,5.0908,0.098062,0.049031,
4422,48.7396,5.0897,69.7705,9.0949e-13,0,1.4213e-05,1,85214.1214,5.0907,0.098062,0.049031,
4423,48.7396,5.0896,69.7874,9.0949e-13,0,1.4214e-05,1,85214.1214,5.0906,0.098062,0.049031,
4424,48.7396,5.0895,69.8046,9.0949e-13,0,1.4214e-05,1,85214.1214,5.0904,0.098062,0.049031,
4425,48.7396,5.0894,69.821,9.0949e-13,0,1.4215e-05,1,85214.1214,5.0903,0.098062,0.049031,
4426,48.7396,5.0892,69.8375,9.0949e-13,0,1.4216e-05,1,85214.1214,5.0902,0.098062,0.049031,
4427,48.7395,5.0891,69.854,9.0949e-13,0,1.4217e-05,1,85214.1214,5.0901,0.098062,0.049031,
4428,48.7395,5.089,69.8706,9.0949e-13,0,1.4217e-05,1,85214.1214,5.0899,0.098062,0.049031,
4429,48.7395,5.0889,69.8879,9.0949e-13,0,1.4218e-05,1,85214.1214,5.0898,0.098062,0.049031,
4430,48.7395,5.0887,69.9048,9.0949e-13,0,1.4219e-05,1,85214.1214,5.0897,0.098062,0.049031,
4431,48.7394,5.0886,69.9213,9.0949e-13,0,1.422e-05,1,85214.1214,5.0896,0.098062,0.049031,
4432,48.7394,5.0885,69.9382,9.0949e-13,0,1.422e-05,1,85214.1214,5.0894,0.098062,0.049031,
4433,48.7394,5.0884,69.9551,9.0949e-13,0,1.4221e-05,1,85214.1214,5.0893,0.098062,0.049031,
4434,48.7394,5.0882,69.9719,9.0949e-13,0,1.4222e-05,1,85214.1214,5.0892,0.098062,0.049031,
4435,48.7394,5.0881,69.989,9.0949e-13,0,1.4223e-05,1,85214.1214,5.0891,0.098062,0.049031,
4436,48.7393,5.088,70.0058,9.0949e-13,0,1.4223e-05,1,85214.1214,5.0889,0.098062,0.049031,
4437,48.7393,5.0879,70.022,9.0949e-13,0,1.4224e-05,1,85214.1214,5.0888,0.098062,0.049031,
4438,48.7393,5.0877,70.0388,9.0949e-13,0,1.4225e-05,1,85214.1214,5.0887,0.098062,0.049031,
4439,48.7393,5.0876,70.0555,9.0949e-13,0,1.4226e-05,1,85214.1214,5.0886,0.098062,0.049031,
4440,48.7392,5.0875,70.0718,9.0949e-13,0,1.4227e-05,1,85214.1214,5.0884,0.098062,0.049031,
4441,48.7392,5.0874,70.0895,9.0949e-13,0,1.4227e-05,1,85214.1214,5.0883,0.098062,0.049031,
4442,48.7392,5.0872,70.106,9.0949e-13,0,1.4228e-05,1,85214.1214,5.0882,0.098062,0.049031,
4443,48.7392,5.0871,70.1225,9.0949e-13,0,1.4229e-05,1,85214.1214,5.0881,0.098062,0.049031,
4444,48.7392,5.087,70.139,9.0949e-13,0,1.423e-05,1,85214.1214,5.0879,0.098062,0.049031,
4445,48.7391,5.0869,70.1563,9.0949e-13,0,1.423e-05,1,85214.1214,5.0878,0.098062,0.049031,
4446,48.7391,5.0867,70.1728,9.0949e-13,0,1.4231e-05,1,85214.1214,5.0877,0.098062,0.049031,
4447,48.7391,5.0866,70.1897,9.0949e-13,0,1.4232e-05,1,85214.1214,5.0876,0.098062,0.049031,
4448,48.7391,5.0865,70.2061,9.0949e-13,0,1.4233e-05,1,85214.1214,5.0874,0.098062,0.049031,
4449,48.739,5.0864,70.2225,9.0949e-13,0,1.4233e-05,1,85214.1214,5.0873,0.098062,0.049031,
4450,48.739,5.0862,70.2389,9.0949e-13,0,1.4234e-05,1,85214.1214,5.0872,0.098062,0.049031,
4451,48.739,5.0861,70.2559,9.0949e-13,0,1.4235e-05,1,85214.1214,5.0871,0.098062,0.049031,
4452,48.739,5.086,70.2728,9.0949e-13,0,1.4236e-05,1,85214.1214,5.0869,0.098062,0.049031,
4453,48.739,5.0859,70.2901,9.0949e-13,0,1.4236e-05,1,85214.1214,5.0868,0.098062,0.049031,
4454,48.7389,5.0858,70.3066,9.0949e-13,0,1.4237e-05,1,85214.1214,5.0867,0.098062,0.049031,
4455,48.7389,5.0856,70.3232,9.0949e-13,0,1.4238e-05,1,85214.1214,5.0866,0.098062,0.049031,
4456,48.7389,5.0855,70.3396,9.0949e-13,0,1.4239e-05,1,85214.1214,5.0864,0.098062,0.049031,
4457,48.7389,5.0854,70.3563,9.0949e-13,0,1.4239e-05,1,85214.1214,5.0863,0.098062,0.049031,
4458,48.7388,5.0853,70.3732,9.0949e-13,0,1.424e-05,1,85214.1214,5.0862,0.098062,0.049031,
4459,48.7388,5.0851,70.391,9.0949e-13,0,1.4241e-05,1,85214.1214,5.0861,0.098062,0.049031,
4460,48.7388,5.085,70.4074,9.0949e-13,0,1.4242e-05,1,85214.1214,5.086,0.098062,0.049031,
4461,48.7388,5.0849,70.4238,9.0949e-13,0,1.4242e-05,1,85214.1214,5.0858,0.098062,0.049031,
4462,48.7388,5.0848,70.4404,9.0949e-13,0,1.4243e-05,1,85214.1214,5.0857,0.098062,0.049031,
4463,48.7387,5.0846,70.4572,9.0949e-13,0,1.4244e-05,1,85214.1214,5.0856,0.098062,0.049031,
4464,48.7387,5.0845,70.4744,9.0949e-13,0,1.4245e-05,1,85214.1214,5.0855,0.098062,0.049031,
4465,48.7387,5.0844,70.4927,9.0949e-13,0,1.4246e-05,1,85214.1214,5.0853,0.098062,0.049031,
4466,48.7387,5.0843,70.5092,9.0949e-13,0,1.4246e-05,1,85214.1214,5.0852,0.098062,0.049031,
4467,48.7386,5.0841,70.5255,9.0949e-13,0,1.4247e-05,1,85214.1214,5.0851,0.098062,0.049031,
4468,48.7386,5.084,70.5424,9.0949e-13,0,1.4248e-05,1,85214.1214,5.085,0.098062,0.049031,
4469,48.7386,5.0839,70.559,9.0949e-13,0,1.4249e-05,1,85214.1214,5.0848,0.098062,0.049031,
4470,48.7386,5.0838,70.576,9.0949e-13,0,1.4249e-05,1,85214.1214,5.0847,0.098062,0.049031,
4471,48.7386,5.0836,70.5928,9.0949e-13,0,1.425e-05,1,85214.1214,5.0846,0.098062,0.049031,
4472,48.7385,5.0835,70.6091,9.0949e-13,0,1.4251e-05,1,85214.1214,5.0845,0.098062,0.049031,
4473,48.7385,5.0834,70.6258,9.0949e-13,0,1.4252e-05,1,85214.1214,5.0843,0.098062,0.049031,
4474,48.7385,5.0833,70.6425,9.0949e-13,0,1.4252e-05,1,85214.1214,5.0842,0.098062,0.049031,
4475,48.7385,5.0831,70.659,9.0949e-13,0,1.4253e-05,1,85214.1214,5.0841,0.098062,0.049031,
4476,48.7384,5.083,70.6765,9.0949e-13,0,1.4254e-05,1,85214.1214,5.084,0.098062,0.049031,
4477,48.7384,5.0829,70.6932,9.0949e-13,0,1.4255e-05,1,85214.1214,5.0838,0.098062,0.049031,
4478,48.7384,5.0828,70.7102,9.0949e-13,0,1.4255e-05,1,85214.1214,5.0837,0.098062,0.049031,
4479,48.7384,5.0827,70.7266,9.0949e-13,0,1.4256e-05,1,85214.1214,5.0836,0.098062,0.049031,
4480,48.7384,5.0825,70.7434,9.0949e-13,0,1.4257e-05,1,85214.1214,5.0835,0.098062,0.049031,
4481,48.7383,5.0824,70.7601,9.0949e-13,0,1.4258e-05,1,85214.1214,5.0834,0.098062,0.049031,
4482,48.7383,5.0823,70.7769,9.0949e-13,0,1.4258e-05,1,85214.1214,5.0832,0.098062,0.049031,
4483,48.7383,5.0822,70.7938,9.0949e-13,0,1.4259e-05,1,85214.1214,5.0831,0.098062,0.049031,
4484,48.7383,5.082,70.8104,9.0949e-13,0,1.426e-05,1,85214.1214,5.083,0.098062,0.049031,
4485,48.7382,5.0819,70.827,9.0949e-13,0,1.4261e-05,1,85214.1214,5.0829,0.098062,0.049031,
4486,48.7382,5.0818,70.8436,9.0949e-13,0,1.4261e-05,1,85214.1214,5.0827,0.098062,0.049031,
4487,48.7382,5.0817,70.8608,9.0949e-13,0,1.4262e-05,1,85214.1214,5.0826,0.098062,0.049031,
4488,48.7382,5.0815,70.8781,9.0949e-13,0,1.4263e-05,1,85214.1214,5.0825,0.098062,0.049031,
4489,48.7382,5.0814,70.8947,9.0949e-13,0,1.4264e-05,1,85214.1214,5.0824,0.098062,0.049031,
4490,48.7381,5.0813,70.911,9.0949e-13,0,1.4265e-05,1,85214.1214,5.0822,0.098062,0.049031,
4491,48.7381,5.0812,70.9275,9.0949e-13,0,1.4265e-05,1,85214.1214,5.0821,0.098062,0.049031,
4492,48.7381,5.081,70.9441,9.0949e-13,0,1.4266e-05,1,85214.1214,5.082,0.098062,0.049031,
4493,48.7381,5.0809,70.9609,9.0949e-13,0,1.4267e-05,1,85214.1214,5.0819,0.098062,0.049031,
4494,48.738,5.0808,70.9781,9.0949e-13,0,1.4268e-05,1,85214.1214,5.0817,0.098062,0.049031,
4495,48.738,5.0807,70.995,9.0949e-13,0,1.4268e-05,1,85214.1214,5.0816,0.098062,0.049031,
4496,48.738,5.0806,71.0117,9.0949e-13,0,1.4269e-05,1,85214.1214,5.0815,0.098062,0.049031,
4497,48.738,5.0804,71.0282,9.0949e-13,0,1.427e-05,1,85214.1214,5.0814,0.098062,0.049031,
4498,48.738,5.0803,71.0448,9.0949e-13,0,1.4271e-05,1,85214.1214,5.0813,0.098062,0.049031,
4499,48.7379,5.0802,71.0619,9.0949e-13,0,1.4271e-05,1,85214.1214,5.0811,0.098062,0.049031,
4500,48.7379,5.0801,71.079,9.0949e-13,0,1.4272e-05,1,85214.1214,5.081,0.098062,0.049031,
4501,48.7379,5.0799,71.0957,9.0949e-13,0,1.4273e-05,1,85214.1214,5.0809,0.098062,0.049031,
4502,48.7379,5.0798,71.1131,9.0949e-13,0,1.4274e-05,1,85214.1214,5.0808,0.098062,0.049031,
4503,48.7378,5.0797,71.13,9.0949e-13,0,1.4274e-05,1,85214.1214,5.0806,0.098062,0.049031,
4504,48.7378,5.0796,71.1465,9.0949e-13,0,1.4275e-05,1,85214.1214,5.0805,0.098062,0.049031,
4505,48.7378,5.0795,71.1628,9.0949e-13,0,1.4276e-05,1,85214.1214,5.0804,0.098062,0.049031,
4506,48.7378,5.0793,71.1796,9.0949e-13,0,1.4277e-05,1,85214.1214,5.0803,0.098062,0.049031,
4507,48.7377,5.0792,71.1961,9.0949e-13,0,1.4277e-05,1,85214.1214,5.0802,0.098062,0.049031,
4508,48.7377,5.0791,71.2128,9.0949e-13,0,1.4278e-05,1,85214.1214,5.08,0.098062,0.049031,
4509,48.7377,5.079,71.2296,9.0949e-13,0,1.4279e-05,1,85214.1214,5.0799,0.098062,0.049031,
4510,48.7377,5.0788,71.2462,9.0949e-13,0,1.428e-05,1,85214.1214,5.0798,0.098062,0.049031,
4511,48.7377,5.0787,71.2629,9.0949e-13,0,1.428e-05,1,85214.1214,5.0797,0.098062,0.049031,
4512,48.7376,5.0786,71.2801,9.0949e-13,0,1.4281e-05,1,85214.1214,5.0795,0.098062,0.049031,
4513,48.7376,5.0785,71.2965,9.0949e-13,0,1.4282e-05,1,85214.1214,5.0794,0.098062,0.049031,
4514,48.7376,5.0783,71.3129,9.0949e-13,0,1.4283e-05,1,85214.1214,5.0793,0.098062,0.049031,
4515,48.7376,5.0782,71.33,9.0949e-13,0,1.4283e-05,1,85214.1214,5.0792,0.098062,0.049031,
4516,48.7375,5.0781,71.347,9.0949e-13,0,1.4284e-05,1,85214.1214,5.079,0.098062,0.049031,
4517,48.7375,5.078,71.3646,9.0949e-13,0,1.4285e-05,1,85214.1214,5.0789,0.098062,0.049031,
4518,48.7375,5.0779,71.3811,9.0949e-13,0,1.4286e-05,1,85214.1214,5.0788,0.098062,0.049031,
4519,48.7375,5.0777,71.3978,9.0949e-13,0,1.4286e-05,1,85214.1214,5.0787,0.098062,0.049031,
4520,48.7375,5.0776,71.4142,9.0949e-13,0,1.4287e-05,1,85214.1214,5.0786,0.098062,0.049031,
4521,48.7374,5.0775,71.4308,9.0949e-13,0,1.4288e-05,1,85214.1214,5.0784,0.098062,0.049031,
4522,48.7374,5.0774,71.4475,9.0949e-13,0,1.4289e-05,1,85214.1214,5.0783,0.098062,0.049031,
4523,48.7374,5.0772,71.4649,9.0949e-13,0,1.4289e-05,1,85214.1214,5.0782,0.098062,0.049031,
4524,48.7374,5.0771,71.4817,9.0949e-13,0,1.429e-05,1,85214.1214,5.0781,0.098062,0.049031,
4525,48.7373,5.077,71.4983,9.0949e-13,0,1.4291e-05,1,85214.1214,5.0779,0.098062,0.049031,
4526,48.7373,5.0769,71.5153,9.0949e-13,0,1.4292e-05,1,85214.1214,5.0778,0.098062,0.049031,
4527,48.7373,5.0768,71.5318,9.0949e-13,0,1.4292e-05,1,85214.1214,5.0777,0.098062,0.049031,
4528,48.7373,5.0766,71.5486,9.0949e-13,0,1.4293e-05,1,85214.1214,5.0776,0.098062,0.049031,
4529,48.7373,5.0765,71.5654,9.0949e-13,0,1.4294e-05,1,85214.1214,5.0775,0.098062,0.049031,
4530,48.7372,5.0764,71.5818,9.0949e-13,0,1.4295e-05,1,85214.1214,5.0773,0.098062,0.049031,
4531,48.7372,5.0763,71.5987,9.0949e-13,0,1.4295e-05,1,85214.1214,5.0772,0.098062,0.049031,
4532,48.7372,5.0761,71.6153,9.0949e-13,0,1.4296e-05,1,85214.1214,5.0771,0.098062,0.049031,
4533,48.7372,5.076,71.6321,9.0949e-13,0,1.4297e-05,1,85214.1214,5.077,0.098062,0.049031,
4534,48.7371,5.0759,71.649,9.0949e-13,0,1.4298e-05,1,85214.1214,5.0769,0.098062,0.049031,
4535,48.7371,5.0758,71.6666,9.0949e-13,0,1.4299e-05,1,85214.1214,5.0767,0.098062,0.049031,
4536,48.7371,5.0757,71.6831,9.0949e-13,0,1.4299e-05,1,85214.1214,5.0766,0.098062,0.049031,
4537,48.7371,5.0755,71.6995,9.0949e-13,0,1.43e-05,1,85214.1214,5.0765,0.098062,0.049031,
4538,48.7371,5.0754,71.7162,9.0949e-13,0,1.4301e-05,1,85214.1214,5.0764,0.098062,0.049031,
4539,48.737,5.0753,71.7332,9.0949e-13,0,1.4302e-05,1,85214.1214,5.0762,0.098062,0.049031,
4540,48.737,5.0752,71.7501,9.0949e-13,0,1.4302e-05,1,85214.1214,5.0761,0.098062,0.049031,
4541,48.737,5.0751,71.7671,9.0949e-13,0,1.4303e-05,1,85214.1214,5.076,0.098062,0.049031,
4542,48.737,5.0749,71.7835,9.0949e-13,0,1.4304e-05,1,85214.1214,5.0759,0.098062,0.049031,
4543,48.7369,5.0748,71.8002,9.0949e-13,0,1.4305e-05,1,85214.1214,5.0758,0.098062,0.049031,
4544,48.7369,5.0747,71.817,9.0949e-13,0,1.4305e-05,1,85214.1214,5.0756,0.098062,0.049031,
4545,48.7369,5.0746,71.8338,9.0949e-13,0,1.4306e-05,1,85214.1214,5.0755,0.098062,0.049031,
4546,48.7369,5.0744,71.8506,9.0949e-13,0,1.4307e-05,1,85214.1214,5.0754,0.098062,0.049031,
4547,48.7369,5.0743,71.8682,9.0949e-13,0,1.4308e-05,1,85214.1214,5.0753,0.098062,0.049031,
4548,48.7368,5.0742,71.8847,9.0949e-13,0,1.4308e-05,1,85214.1214,5.0751,0.098062,0.049031,
4549,48.7368,5.0741,71.9011,9.0949e-13,0,1.4309e-05,1,85214.1214,5.075,0.098062,0.049031,
4550,48.7368,5.074,71.9176,9.0949e-13,0,1.431e-05,1,85214.1214,5.0749,0.098062,0.049031,
4551,48.7368,5.0738,71.9346,9.0949e-13,0,1.4311e-05,1,85214.1214,5.0748,0.098062,0.049031,
4552,48.7367,5.0737,71.9513,9.0949e-13,0,1.4311e-05,1,85214.1214,5.0747,0.098062,0.049031,
4553,48.7367,5.0736,71.9684,9.0949e-13,0,1.4312e-05,1,85214.1214,5.0745,0.098062,0.049031,
4554,48.7367,5.0735,71.985,9.0949e-13,0,1.4313e-05,1,85214.1214,5.0744,0.098062,0.049031,
4555,48.7367,5.0734,72.0018,9.0949e-13,0,1.4314e-05,1,85214.1214,5.0743,0.098062,0.049031,
4556,48.7366,5.0732,72.0186,9.0949e-13,0,1.4314e-05,1,85214.1214,5.0742,0.098062,0.049031,
4557,48.7366,5.0731,72.0352,9.0949e-13,0,1.4315e-05,1,85214.1214,5.0741,0.098062,0.049031,
4558,48.7366,5.073,72.0526,9.0949e-13,0,1.4316e-05,1,85214.1214,5.0739,0.098062,0.049031,
4559,48.7366,5.0729,72.0693,9.0949e-13,0,1.4317e-05,1,85214.1214,5.0738,0.098062,0.049031,
4560,48.7366,5.0727,72.0861,9.0949e-13,0,1.4317e-05,1,85214.1214,5.0737,0.098062,0.049031,
4561,48.7365,5.0726,72.1025,9.0949e-13,0,1.4318e-05,1,85214.1214,5.0736,0.098062,0.049031,
4562,48.7365,5.0725,72.1191,9.0949e-13,0,1.4319e-05,1,85214.1214,5.0735,0.098062,0.049031,
4563,48.7365,5.0724,72.1356,9.0949e-13,0,1.432e-05,1,85214.1214,5.0733,0.098062,0.049031,
4564,48.7365,5.0723,72.1526,9.0949e-13,0,1.432e-05,1,85214.1214,5.0732,0.098062,0.049031,
4565,48.7364,5.0721,72.169,9.0949e-13,0,1.4321e-05,1,85214.1214,5.0731,0.098062,0.049031,
4566,48.7364,5.072,72.1856,9.0949e-13,0,1.4322e-05,1,85214.1214,5.073,0.098062,0.049031,
4567,48.7364,5.0719,72.202,9.0949e-13,0,1.4323e-05,1,85214.1214,5.0728,0.098062,0.049031,
4568,48.7364,5.0718,72.2189,9.0949e-13,0,1.4323e-05,1,85214.1214,5.0727,0.098062,0.049031,
4569,48.7364,5.0717,72.2354,9.0949e-13,0,1.4324e-05,1,85214.1214,5.0726,0.098062,0.049031,
4570,48.7363,5.0715,72.2527,9.0949e-13,0,1.4325e-05,1,85214.1214,5.0725,0.098062,0.049031,
4571,48.7363,5.0714,72.2693,9.0949e-13,0,1.4326e-05,1,85214.1214,5.0724,0.098062,0.049031,
4572,48.7363,5.0713,72.2858,9.0949e-13,0,1.4326e-05,1,85214.1214,5.0722,0.098062,0.049031,
4573,48.7363,5.0712,72.3024,9.0949e-13,0,1.4327e-05,1,85214.1214,5.0721,0.098062,0.049031,
4574,48.7362,5.0711,72.3193,9.0949e-13,0,1.4328e-05,1,85214.1214,5.072,0.098062,0.049031,
4575,48.7362,5.0709,72.3366,9.0949e-13,0,1.4329e-05,1,85214.1214,5.0719,0.098062,0.049031,
4576,48.7362,5.0708,72.3542,9.0949e-13,0,1.4329e-05,1,85214.1214,5.0718,0.098062,0.049031,
4577,48.7362,5.0707,72.3708,9.0949e-13,0,1.433e-05,1,85214.1214,5.0716,0.098062,0.049031,
4578,48.7362,5.0706,72.3873,9.0949e-13,0,1.4331e-05,1,85214.1214,5.0715,0.098062,0.049031,
4579,48.7361,5.0705,72.4041,9.0949e-13,0,1.4332e-05,1,85214.1214,5.0714,0.098062,0.049031,
4580,48.7361,5.0703,72.4252,9.0949e-13,0,1.4332e-05,1,85214.1214,5.0713,0.098062,0.049031,
4581,48.7361,5.0702,72.4484,9.0949e-13,0,1.4333e-05,1,85214.1214,5.0712,0.098062,0.049031,
4582,48.7361,5.0701,72.4663,9.0949e-13,0,1.4334e-05,1,85214.1214,5.071,0.098062,0.049031,
4583,48.736,5.07,72.488,9.0949e-13,0,1.4335e-05,1,85214.1214,5.0709,0.098062,0.049031,
4584,48.736,5.0698,72.5102,9.0949e-13,0,1.4335e-05,1,85214.1214,5.0708,0.098062,0.049031,
4585,48.736,5.0697,72.5271,9.0949e-13,0,1.4336e-05,1,85214.1214,5.0707,0.098062,0.049031,
