"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","violation_sum","maxviolation","meanviolation",
4144,25.4907,0.090043,62.9626,1.5259e-05,0,2.5492e-06,1,106573623.6989,0.090043,1.1799e-09,5.8997e-10,
4145,25.4907,3.0114,62.9749,0.00024414,0,5.2637e-08,1,106573623.6989,3.0114,1.1805e-09,5.9026e-10,
4146,25.4907,0.11696,62.9881,7.6294e-06,0,2.6897e-06,1,106573623.6989,0.11696,1.1812e-09,5.9062e-10,
4147,25.4907,3.0114,62.9997,0.00024414,0,5.0978e-08,1,106573623.6989,3.0114,1.1818e-09,5.909e-10,
4148,25.4907,0.091064,63.0129,1.5259e-05,0,2.6123e-06,1,106573623.6989,0.091064,1.1825e-09,5.9127e-10,
4149,25.4907,3.0114,63.0258,0.00024414,0,5.2108e-08,1,106573623.6989,3.0114,1.1831e-09,5.9156e-10,
4150,25.4907,0.11776,63.0396,7.6294e-06,0,2.7085e-06,1,106573623.6989,0.11776,1.1839e-09,5.9193e-10,
4151,25.4907,3.0114,63.0516,0.00024414,0,4.9117e-08,1,106573623.6989,3.0114,1.1844e-09,5.9221e-10,
4152,25.4907,0.09236,63.0648,1.5259e-05,0,2.6281e-06,1,106573623.6989,0.09236,1.1852e-09,5.9258e-10,
4153,25.4907,3.0114,63.0767,0.00024414,0,5.3037e-08,1,106573623.6989,3.0114,1.1858e-09,5.9288e-10,
4154,25.4907,0.11967,63.0898,7.6294e-06,0,2.7611e-06,1,106573623.6989,0.11967,1.1865e-09,5.9326e-10,
4155,25.4907,3.0114,63.1026,0.00024414,0,4.9124e-08,1,106573623.6989,3.0114,1.1871e-09,5.9354e-10,
4156,25.4907,0.091333,63.1161,1.5259e-05,0,2.6081e-06,1,106573623.6989,0.091333,1.1878e-09,5.939e-10,
4157,25.4907,3.0114,63.129,0.00024414,0,5.3528e-08,1,106573623.6989,3.0114,1.1884e-09,5.942e-10,
4158,25.4907,0.11777,63.1422,7.6294e-06,0,2.7209e-06,1,106573623.6989,0.11777,1.1891e-09,5.9456e-10,
4159,25.4907,3.0114,63.1542,0.00024414,0,5.0746e-08,1,106573623.6989,3.0114,1.1897e-09,5.9484e-10,
4160,25.4907,0.087158,63.1675,1.5259e-05,0,2.524e-06,1,106573623.6989,0.087158,1.1904e-09,5.9518e-10,
4161,25.4907,3.0114,63.1798,0.00024414,0,5.3073e-08,1,106573623.6989,3.0114,1.1909e-09,5.9547e-10,
4162,25.4907,0.11107,63.1926,7.6294e-06,0,2.5632e-06,1,106573623.6989,0.11107,1.1916e-09,5.9579e-10,
4163,25.4907,3.0114,63.2046,0.00024414,0,4.9835e-08,1,106573623.6989,3.0114,1.1921e-09,5.9607e-10,
4164,25.4907,0.081789,63.218,1.5259e-05,0,2.3636e-06,1,106573623.6989,0.081789,1.1927e-09,5.9637e-10,
4165,25.4907,3.0114,63.2303,0.00024414,0,5.2146e-08,1,106573623.6989,3.0114,1.1933e-09,5.9666e-10,
4166,25.4907,0.1037,63.2435,7.6294e-06,0,2.3875e-06,1,106573623.6989,0.1037,1.1939e-09,5.9694e-10,
4167,25.4907,3.0114,63.2554,0.00024414,0,4.971e-08,1,106573623.6989,3.0114,1.1945e-09,5.9723e-10,
4168,25.4907,0.076444,63.2682,1.5259e-05,0,2.2138e-06,1,106573623.6989,0.076444,1.195e-09,5.9748e-10,
4169,25.4907,3.0114,63.2804,0.00024414,0,5.1554e-08,1,106573623.6989,3.0114,1.1956e-09,5.9778e-10,
4170,25.4907,0.096205,63.2935,7.6294e-06,0,2.21e-06,1,106573623.6989,0.096205,1.196e-09,5.9802e-10,
4171,25.4907,3.0114,63.3056,0.00024414,0,5.1078e-08,1,106573623.6989,3.0114,1.1966e-09,5.983e-10,
4172,25.4907,0.07031,63.3187,1.5259e-05,0,2.0587e-06,1,106573623.6989,0.07031,1.197e-09,5.9851e-10,
4173,25.4907,3.0114,63.3314,0.00024414,0,5.2055e-08,1,106573623.6989,3.0114,1.1976e-09,5.9881e-10,
4174,25.4907,0.087073,63.3457,7.6294e-06,0,1.9998e-06,1,106573623.6989,0.087073,1.198e-09,5.9901e-10,
4175,25.4907,3.0114,63.3582,0.00024414,0,5.0068e-08,1,106573623.6989,3.0114,1.1986e-09,5.9929e-10,
4176,25.4907,0.06229,63.3715,1.5259e-05,0,1.8157e-06,1,106573623.6989,0.06229,1.1989e-09,5.9945e-10,
4177,25.4907,3.0114,63.3834,0.00024414,0,5.1583e-08,1,106573623.6989,3.0114,1.1995e-09,5.9975e-10,
4178,25.4907,0.076371,63.3964,7.6294e-06,0,1.749e-06,1,106573623.6989,0.076371,1.1998e-09,5.999e-10,
4179,25.4907,3.0114,63.4092,0.00024414,0,5.0748e-08,1,106573623.6989,3.0114,1.2004e-09,6.0018e-10,
4180,25.4907,0.054267,63.4229,1.5259e-05,0,1.5905e-06,1,106573623.6989,0.054267,1.2006e-09,6.003e-10,
4181,25.4907,3.0114,63.4352,0.00024414,0,5.3025e-08,1,106573623.6989,3.0114,1.2012e-09,6.006e-10,
4182,25.4907,0.098968,63.4478,1.5259e-05,0,2.9859e-06,1,106573623.6989,0.098968,1.2021e-09,6.0104e-10,
4183,25.4907,3.0114,63.46,0.00024414,0,4.9816e-08,1,106573623.6989,3.0114,1.2026e-09,6.0132e-10,
4184,25.4907,0.11655,63.4733,7.6294e-06,0,2.5245e-06,1,106573623.6989,0.11655,1.2033e-09,6.0166e-10,
4185,25.4907,3.0114,63.4853,0.00024414,0,5.2749e-08,1,106573623.6989,3.0114,1.2039e-09,6.0197e-10,
4186,25.4907,0.058948,63.4984,1.5259e-05,0,1.8353e-06,1,106573623.6989,0.058948,1.2042e-09,6.0212e-10,
4187,25.4907,3.0114,63.5109,0.00024414,0,5.1824e-08,1,106573623.6989,3.0114,1.2048e-09,6.0241e-10,
4188,25.4907,0.071605,63.5246,7.6294e-06,0,1.5782e-06,1,106573623.6989,0.071605,1.2051e-09,6.0253e-10,
4189,25.4907,3.0114,63.5368,0.00024414,0,5.3242e-08,1,106573623.6989,3.0114,1.2057e-09,6.0284e-10,
4190,25.4907,0.080537,63.5496,3.0518e-05,0,2.2296e-06,1,106573623.6989,0.080537,1.2061e-09,6.0307e-10,
4191,25.4907,3.0114,63.5614,0.00024414,0,5.1174e-08,1,106573623.6989,3.0114,1.2067e-09,6.0336e-10,
4192,25.4907,0.11013,63.5799,7.6294e-06,0,2.3982e-06,1,106573623.6989,0.11013,1.2073e-09,6.0365e-10,
4193,25.4907,3.0114,63.5952,0.00024414,0,5.4269e-08,1,106573623.6989,3.0114,1.2079e-09,6.0396e-10,
4194,25.4907,0.049848,63.6117,1.5259e-05,0,1.5867e-06,1,106573623.6989,0.049848,1.2081e-09,6.0407e-10,
4195,25.4907,3.0114,63.6265,0.00024414,0,5.1535e-08,1,106573623.6989,3.0114,1.2087e-09,6.0436e-10,
4196,25.4907,0.088178,63.6422,1.5259e-05,0,2.6907e-06,1,106573623.6989,0.088178,1.2094e-09,6.0471e-10,
4197,25.4907,3.0114,63.657,0.00024414,0,5.2445e-08,1,106573623.6989,3.0114,1.21e-09,6.0501e-10,
4198,25.4907,0.10887,63.6733,7.6294e-06,0,2.5251e-06,1,106573623.6989,0.10887,1.2106e-09,6.0532e-10,
4199,25.4907,3.0114,63.6881,0.00024414,0,5.0808e-08,1,106573623.6989,3.0114,1.2112e-09,6.056e-10,
4200,25.4907,0.072476,63.7036,1.5259e-05,0,2.1632e-06,1,106573623.6989,0.072476,1.2117e-09,6.0583e-10,
4201,25.4907,3.0114,63.7166,0.00024414,0,5.1697e-08,1,106573623.6989,3.0114,1.2123e-09,6.0613e-10,
4202,25.4907,0.088778,63.7302,7.6294e-06,0,2.0477e-06,1,106573623.6989,0.088778,1.2127e-09,6.0633e-10,
4203,25.4907,3.0114,63.743,0.00024414,0,4.9456e-08,1,106573623.6989,3.0114,1.2132e-09,6.0662e-10,
4204,25.4907,0.059222,63.7604,1.5259e-05,0,1.7548e-06,1,106573623.6989,0.059222,1.2135e-09,6.0676e-10,
4205,25.4907,3.0114,63.7743,0.00024414,0,5.2188e-08,1,106573623.6989,3.0114,1.2141e-09,6.0706e-10,
4206,25.4907,0.071216,63.7875,7.6294e-06,0,1.6369e-06,1,106573623.6989,0.071216,1.2144e-09,6.0719e-10,
4207,25.4907,3.0114,63.8003,0.00024414,0,4.9816e-08,1,106573623.6989,3.0114,1.215e-09,6.0748e-10,
4208,25.4907,0.099958,63.8137,3.0518e-05,0,2.74e-06,1,106573623.6989,0.099958,1.2157e-09,6.0783e-10,
4209,25.4907,3.0114,63.8262,0.00024414,0,5.2597e-08,1,106573623.6989,3.0114,1.2163e-09,6.0813e-10,
4210,25.4907,0.15557,63.8399,3.8147e-06,0,1.7087e-06,1,106573623.6989,0.15557,1.2165e-09,6.0827e-10,
4211,25.4907,3.0114,63.852,0.00024414,0,4.9301e-08,1,106573623.6989,3.0114,1.2171e-09,6.0855e-10,
4212,25.4907,0.052911,63.8651,1.5259e-05,0,1.5643e-06,1,106573623.6989,0.052911,1.2174e-09,6.0868e-10,
4213,25.4907,3.0114,63.8773,0.00024414,0,5.003e-08,1,106573623.6989,3.0114,1.2179e-09,6.0897e-10,
4214,25.4907,0.095558,63.8909,1.5259e-05,0,2.9306e-06,1,106573623.6989,0.095558,1.2188e-09,6.0939e-10,
4215,25.4907,3.0114,63.9035,0.00024414,0,5.198e-08,1,106573623.6989,3.0114,1.2194e-09,6.0969e-10,
4216,25.4907,0.11835,63.9173,7.6294e-06,0,2.7572e-06,1,106573623.6989,0.11835,1.2201e-09,6.1005e-10,
4217,25.4907,3.0114,63.9296,0.00024414,0,4.9964e-08,1,106573623.6989,3.0114,1.2207e-09,6.1033e-10,
4218,25.4907,0.076173,63.9428,1.5259e-05,0,2.2947e-06,1,106573623.6989,0.076173,1.2212e-09,6.1059e-10,
4219,25.4907,3.0114,63.9549,0.00024414,0,5.1335e-08,1,106573623.6989,3.0114,1.2218e-09,6.109e-10,
4220,25.4907,0.093107,63.9683,7.6294e-06,0,2.1541e-06,1,106573623.6989,0.093107,1.2222e-09,6.1111e-10,
4221,25.4907,3.0114,63.9805,0.00024414,0,4.9645e-08,1,106573623.6989,3.0114,1.2228e-09,6.114e-10,
4222,25.4907,0.059411,63.9943,1.5259e-05,0,1.7881e-06,1,106573623.6989,0.059411,1.2231e-09,6.1155e-10,
4223,25.4907,3.0114,64.0069,0.00024414,0,5.1222e-08,1,106573623.6989,3.0114,1.2237e-09,6.1185e-10,
4224,25.4907,0.070826,64.0204,7.6294e-06,0,1.6293e-06,1,106573623.6989,0.070826,1.224e-09,6.1198e-10,
4225,25.4907,3.0114,64.0327,0.00024414,0,4.9712e-08,1,106573623.6989,3.0114,1.2245e-09,6.1227e-10,
4226,25.4907,0.095817,64.0455,3.0518e-05,0,2.6688e-06,1,106573623.6989,0.095817,1.2252e-09,6.1259e-10,
4227,25.4907,3.0114,64.0578,0.00024414,0,5.0733e-08,1,106573623.6989,3.0114,1.2258e-09,6.129e-10,
4228,25.4907,0.14872,64.0722,3.8147e-06,0,1.6272e-06,1,106573623.6989,0.14872,1.226e-09,6.1302e-10,
4229,25.4907,3.0114,64.0848,0.00024414,0,4.9268e-08,1,106573623.6989,3.0114,1.2266e-09,6.1331e-10,
4230,25.4907,0.050341,64.0985,1.5259e-05,0,1.5149e-06,1,106573623.6989,0.050341,1.2268e-09,6.1342e-10,
4231,25.4907,3.0114,64.1111,0.00024414,0,5.0565e-08,1,106573623.6989,3.0114,1.2274e-09,6.1372e-10,
4232,25.4907,0.089249,64.1241,1.5259e-05,0,2.7862e-06,1,106573623.6989,0.089249,1.2282e-09,6.1408e-10,
4233,25.4907,3.0114,64.1369,0.00024414,0,5.1469e-08,1,106573623.6989,3.0114,1.2288e-09,6.1439e-10,
4234,25.4907,0.10837,64.1505,7.6294e-06,0,2.5229e-06,1,106573623.6989,0.10837,1.2294e-09,6.1468e-10,
4235,25.4907,3.0114,64.1628,0.00024414,0,5.0275e-08,1,106573623.6989,3.0114,1.2299e-09,6.1497e-10,
4236,25.4907,0.066408,64.1758,1.5259e-05,0,2.0284e-06,1,106573623.6989,0.066408,1.2303e-09,6.1516e-10,
4237,25.4907,3.0114,64.188,0.00024414,0,5.2267e-08,1,106573623.6989,3.0114,1.2309e-09,6.1547e-10,
4238,25.4907,0.079106,64.2018,7.6294e-06,0,1.8297e-06,1,106573623.6989,0.079106,1.2312e-09,6.1562e-10,
4239,25.4907,3.0114,64.2139,0.00024414,0,5.0685e-08,1,106573623.6989,3.0114,1.2318e-09,6.1591e-10,
4240,25.4907,0.099648,64.2268,3.0518e-05,0,2.8263e-06,1,106573623.6989,0.099648,1.2325e-09,6.1627e-10,
4241,25.4907,3.0114,64.2385,0.00024414,0,5.1264e-08,1,106573623.6989,3.0114,1.2331e-09,6.1657e-10,
4242,25.4907,0.15524,64.2522,3.8147e-06,0,1.7006e-06,1,106573623.6989,0.15524,1.2334e-09,6.1671e-10,
4243,25.4907,3.0114,64.2643,0.00024414,0,4.8043e-08,1,106573623.6989,3.0114,1.234e-09,6.1699e-10,
4244,25.4907,0.054641,64.2776,1.5259e-05,0,1.6429e-06,1,106573623.6989,0.054641,1.2343e-09,6.1713e-10,
4245,25.4907,3.0114,64.2901,0.00024414,0,5.0262e-08,1,106573623.6989,3.0114,1.2349e-09,6.1743e-10,
4246,25.4907,0.09504,64.3035,1.5259e-05,0,2.9978e-06,1,106573623.6989,0.09504,1.2357e-09,6.1785e-10,
4247,25.4907,3.0114,64.3159,0.00024414,0,5.1404e-08,1,106573623.6989,3.0114,1.2363e-09,6.1816e-10,
4248,25.4907,0.11513,64.3293,7.6294e-06,0,2.6903e-06,1,106573623.6989,0.11513,1.237e-09,6.1849e-10,
4249,25.4907,3.0114,64.3422,0.00024414,0,4.8541e-08,1,106573623.6989,3.0114,1.2376e-09,6.1878e-10,
4250,25.4907,0.068618,64.3553,1.5259e-05,0,2.094e-06,1,106573623.6989,0.068618,1.238e-09,6.1899e-10,
4251,25.4907,3.0114,64.3672,0.00024414,0,5.1022e-08,1,106573623.6989,3.0114,1.2386e-09,6.1929e-10,
4252,25.4907,0.082043,64.3811,7.6294e-06,0,1.8993e-06,1,106573623.6989,0.082043,1.2389e-09,6.1946e-10,
4253,25.4907,3.0114,64.3941,0.00024414,0,5.0847e-08,1,106573623.6989,3.0114,1.2395e-09,6.1975e-10,
4254,25.4907,0.10165,64.4073,3.0518e-05,0,2.9222e-06,1,106573623.6989,0.10165,1.2403e-09,6.2013e-10,
4255,25.4907,3.0114,64.4193,0.00024414,0,5.1149e-08,1,106573623.6989,3.0114,1.2409e-09,6.2043e-10,
4256,25.4907,0.1587,64.4327,3.8147e-06,0,1.739e-06,1,106573623.6989,0.1587,1.2411e-09,6.2057e-10,
4257,25.4907,3.0114,64.4448,0.00024414,0,4.7851e-08,1,106573623.6989,3.0114,1.2417e-09,6.2086e-10,
4258,25.4907,0.05674,64.4581,1.5259e-05,0,1.7214e-06,1,106573623.6989,0.05674,1.242e-09,6.2101e-10,
4259,25.4907,3.0114,64.4705,0.00024414,0,5.1806e-08,1,106573623.6989,3.0114,1.2426e-09,6.2131e-10,
4260,25.4907,0.096016,64.4839,1.5259e-05,0,3.0907e-06,1,106573623.6989,0.096016,1.2435e-09,6.2174e-10,
4261,25.4907,3.0114,64.4963,0.00024414,0,5.203e-08,1,106573623.6989,3.0114,1.2441e-09,6.2205e-10,
4262,25.4907,0.11447,64.5097,7.6294e-06,0,2.6822e-06,1,106573623.6989,0.11447,1.2447e-09,6.2237e-10,
4263,25.4907,3.0114,64.522,0.00024414,0,5.0226e-08,1,106573623.6989,3.0114,1.2453e-09,6.2266e-10,
4264,25.4907,0.063455,64.5358,1.5259e-05,0,1.9767e-06,1,106573623.6989,0.063455,1.2457e-09,6.2284e-10,
4265,25.4907,3.0114,64.5481,0.00024414,0,5.1347e-08,1,106573623.6989,3.0114,1.2463e-09,6.2315e-10,
4266,25.4907,0.07421,64.5612,7.6294e-06,0,1.7173e-06,1,106573623.6989,0.07421,1.2466e-09,6.2328e-10,
4267,25.4907,3.0114,64.5739,0.00024414,0,5.0516e-08,1,106573623.6989,3.0114,1.2471e-09,6.2357e-10,
4268,25.4907,0.086103,64.5875,3.0518e-05,0,2.5038e-06,1,106573623.6989,0.086103,1.2477e-09,6.2384e-10,
4269,25.4907,3.0114,64.5999,0.00024414,0,5.1059e-08,1,106573623.6989,3.0114,1.2483e-09,6.2414e-10,
4270,25.4907,0.12257,64.6134,7.6294e-06,0,2.8728e-06,1,106573623.6989,0.12257,1.249e-09,6.2451e-10,
4271,25.4907,3.0114,64.6252,0.00024414,0,4.9474e-08,1,106573623.6989,3.0114,1.2496e-09,6.2481e-10,
4272,25.4907,0.0701,64.6384,1.5259e-05,0,2.1911e-06,1,106573623.6989,0.0701,1.2501e-09,6.2503e-10,
4273,25.4907,3.0114,64.6508,0.00024414,0,5.1444e-08,1,106573623.6989,3.0114,1.2507e-09,6.2534e-10,
4274,25.4907,0.082514,64.6642,7.6294e-06,0,1.9161e-06,1,106573623.6989,0.082514,1.251e-09,6.255e-10,
4275,25.4907,3.0114,64.6768,0.00024414,0,5.0199e-08,1,106573623.6989,3.0114,1.2516e-09,6.258e-10,
4276,25.4907,0.093753,64.69,3.0518e-05,0,2.7374e-06,1,106573623.6989,0.093753,1.2522e-09,6.2612e-10,
4277,25.4907,3.0114,64.7024,0.00024414,0,5.1599e-08,1,106573623.6989,3.0114,1.2529e-09,6.2643e-10,
4278,25.4907,0.1344,64.7158,7.6294e-06,0,3.1653e-06,1,106573623.6989,0.1344,1.2537e-09,6.2687e-10,
4279,25.4907,3.0114,64.7286,0.00024414,0,4.904e-08,1,106573623.6989,3.0114,1.2543e-09,6.2716e-10,
4280,25.4907,0.075147,64.7417,1.5259e-05,0,2.3579e-06,1,106573623.6989,0.075147,1.2548e-09,6.2742e-10,
4281,25.4907,3.0114,64.7534,0.00024414,0,5.2021e-08,1,106573623.6989,3.0114,1.2555e-09,6.2773e-10,
4282,25.4907,0.088665,64.7671,7.6294e-06,0,2.0659e-06,1,106573623.6989,0.088665,1.2558e-09,6.2791e-10,
4283,25.4907,3.0114,64.7802,0.00024414,0,4.8814e-08,1,106573623.6989,3.0114,1.2564e-09,6.2821e-10,
4284,25.4907,0.097777,64.7936,3.0518e-05,0,2.8435e-06,1,106573623.6989,0.097777,1.2571e-09,6.2856e-10,
4285,25.4907,3.0114,64.8058,0.00024414,0,5.0813e-08,1,106573623.6989,3.0114,1.2577e-09,6.2887e-10,
4286,25.4907,0.15252,64.8191,3.8147e-06,0,1.6613e-06,1,106573623.6989,0.15252,1.258e-09,6.2899e-10,
4287,25.4907,3.0114,64.8315,0.00024414,0,4.787e-08,1,106573623.6989,3.0114,1.2586e-09,6.2929e-10,
4288,25.4907,0.056662,64.8447,1.5259e-05,0,1.7671e-06,1,106573623.6989,0.056662,1.2589e-09,6.2944e-10,
4289,25.4907,3.0114,64.8575,0.00024414,0,5.1667e-08,1,106573623.6989,3.0114,1.2595e-09,6.2974e-10,
4290,25.4907,0.092786,64.8719,1.5259e-05,0,3.0512e-06,1,106573623.6989,0.092786,1.2603e-09,6.3015e-10,
4291,25.4907,3.0114,64.8848,0.00024414,0,5.2026e-08,1,106573623.6989,3.0114,1.2609e-09,6.3046e-10,
4292,25.4907,0.10808,64.8979,7.6294e-06,0,2.5364e-06,1,106573623.6989,0.10808,1.2615e-09,6.3074e-10,
4293,25.4907,3.0114,64.91,0.00024414,0,4.921e-08,1,106573623.6989,3.0114,1.2621e-09,6.3103e-10,
4294,25.4907,0.054118,64.9236,1.5259e-05,0,1.711e-06,1,106573623.6989,0.054118,1.2623e-09,6.3116e-10,
4295,25.4907,3.0114,64.9357,0.00024414,0,5.1474e-08,1,106573623.6989,3.0114,1.2629e-09,6.3147e-10,
4296,25.4907,0.086245,64.9488,1.5259e-05,0,2.8411e-06,1,106573623.6989,0.086245,1.2636e-09,6.3182e-10,
4297,25.4907,3.0114,64.9612,0.00024414,0,4.9517e-08,1,106573623.6989,3.0114,1.2643e-09,6.3213e-10,
4298,25.4907,0.097803,64.9751,7.6294e-06,0,2.1499e-06,1,106573623.6989,0.097803,1.2647e-09,6.3234e-10,
4299,25.4907,3.0114,64.9877,0.00024414,0,5.1752e-08,1,106573623.6989,3.0114,1.2653e-09,6.3265e-10,
4300,25.4907,0.068396,65.0005,3.0518e-05,0,2.093e-06,1,106573623.6989,0.068396,1.2657e-09,6.3284e-10,
4301,25.4907,3.0114,65.0134,0.00024414,0,4.9751e-08,1,106573623.6989,3.0114,1.2663e-09,6.3314e-10,
4302,25.4907,0.094105,65.0271,7.6294e-06,0,2.0733e-06,1,106573623.6989,0.094105,1.2667e-09,6.3333e-10,
4303,25.4907,3.0114,65.0399,0.00024414,0,5.2938e-08,1,106573623.6989,3.0114,1.2673e-09,6.3365e-10,
4304,25.4907,0.061809,65.0532,3.0518e-05,0,1.9189e-06,1,106573623.6989,0.061809,1.2676e-09,6.338e-10,
4305,25.4907,3.0114,65.0661,0.00024414,0,5.0462e-08,1,106573623.6989,3.0114,1.2682e-09,6.3411e-10,
4306,25.4907,0.085697,65.08,7.6294e-06,0,1.8957e-06,1,106573623.6989,0.085697,1.2685e-09,6.3427e-10,
4307,25.4907,3.0114,65.092,0.00024414,0,5.1382e-08,1,106573623.6989,3.0114,1.2692e-09,6.3458e-10,
4308,25.4907,0.055477,65.1051,3.0518e-05,0,1.7004e-06,1,106573623.6989,0.055477,1.2694e-09,6.347e-10,
4309,25.4907,3.0114,65.1174,0.00024414,0,5.0407e-08,1,106573623.6989,3.0114,1.27e-09,6.3501e-10,
4310,25.4907,0.077686,65.131,7.6294e-06,0,1.7243e-06,1,106573623.6989,0.077686,1.2703e-09,6.3514e-10,
4311,25.4907,3.0114,65.1433,0.00024414,0,5.2179e-08,1,106573623.6989,3.0114,1.2709e-09,6.3545e-10,
4312,25.4907,0.11444,65.1557,6.1035e-05,0,3.0933e-06,1,106573623.6989,0.11444,1.2717e-09,6.3586e-10,
4313,25.4907,3.0114,65.1683,0.00024414,0,5.012e-08,1,106573623.6989,3.0114,1.2723e-09,6.3617e-10,
4314,25.4907,0.17128,65.1823,3.8147e-06,0,1.6427e-06,1,106573623.6989,0.17128,1.2726e-09,6.3629e-10,
4315,25.4907,3.0114,65.1945,0.00024414,0,5.385e-08,1,106573623.6989,3.0114,1.2732e-09,6.3662e-10,
4316,25.4907,0.085082,65.2081,1.5259e-05,0,2.9835e-06,1,106573623.6989,0.085082,1.2739e-09,6.3696e-10,
4317,25.4907,3.0114,65.2205,0.00024414,0,5.2669e-08,1,106573623.6989,3.0114,1.2746e-09,6.3728e-10,
4318,25.4907,0.09272,65.2337,7.6294e-06,0,2.1709e-06,1,106573623.6989,0.09272,1.2749e-09,6.3747e-10,
4319,25.4907,3.0114,65.2457,0.00024414,0,5.0395e-08,1,106573623.6989,3.0114,1.2755e-09,6.3777e-10,
4320,25.4907,0.087257,65.259,3.0518e-05,0,2.646e-06,1,106573623.6989,0.087257,1.2761e-09,6.3805e-10,
4321,25.4907,3.0114,65.2717,0.00024414,0,5.0091e-08,1,106573623.6989,3.0114,1.2767e-09,6.3837e-10,
4322,25.4907,0.12352,65.285,7.6294e-06,0,2.9102e-06,1,106573623.6989,0.12352,1.2775e-09,6.3873e-10,
4323,25.4907,3.0114,65.2972,0.00024414,0,4.9771e-08,1,106573623.6989,3.0114,1.2781e-09,6.3903e-10,
4324,25.4907,0.061207,65.3108,1.5259e-05,0,1.9857e-06,1,106573623.6989,0.061207,1.2784e-09,6.392e-10,
4325,25.4907,3.0114,65.323,0.00024414,0,5.0668e-08,1,106573623.6989,3.0114,1.279e-09,6.3951e-10,
4326,25.4907,0.095763,65.3361,1.5259e-05,0,3.2041e-06,1,106573623.6989,0.095763,1.2799e-09,6.3995e-10,
4327,25.4907,3.0114,65.3484,0.00024414,0,5.0935e-08,1,106573623.6989,3.0114,1.2805e-09,6.4026e-10,
4328,25.4907,0.10656,65.3626,7.6294e-06,0,2.3381e-06,1,106573623.6989,0.10656,1.281e-09,6.4049e-10,
4329,25.4907,3.0114,65.3754,0.00024414,0,5.2236e-08,1,106573623.6989,3.0114,1.2816e-09,6.4082e-10,
4330,25.4907,0.058208,65.3887,3.0518e-05,0,1.8498e-06,1,106573623.6989,0.058208,1.2819e-09,6.4095e-10,
4331,25.4907,3.0114,65.4013,0.00024414,0,4.9503e-08,1,106573623.6989,3.0114,1.2825e-09,6.4126e-10,
4332,25.4907,0.081005,65.4145,7.6294e-06,0,1.7962e-06,1,106573623.6989,0.081005,1.2828e-09,6.414e-10,
4333,25.4907,3.0114,65.4273,0.00024414,0,5.1728e-08,1,106573623.6989,3.0114,1.2834e-09,6.4172e-10,
4334,25.4907,0.10931,65.44,6.1035e-05,0,3.0055e-06,1,106573623.6989,0.10931,1.2842e-09,6.421e-10,
4335,25.4907,3.0114,65.4526,0.00024414,0,5.0304e-08,1,106573623.6989,3.0114,1.2848e-09,6.4241e-10,
4336,25.4907,0.14642,65.4667,7.6294e-06,0,3.1607e-06,1,106573623.6989,0.14642,1.2857e-09,6.4284e-10,
4337,25.4907,3.0114,65.4788,0.00024414,0,5.371e-08,1,106573623.6989,3.0114,1.2863e-09,6.4317e-10,
4338,25.4907,0.059384,65.492,3.0518e-05,0,1.9434e-06,1,106573623.6989,0.059384,1.2866e-09,6.4331e-10,
4339,25.4907,3.0114,65.5044,0.00024414,0,4.998e-08,1,106573623.6989,3.0114,1.2873e-09,6.4363e-10,
4340,25.4907,0.08235,65.5177,7.6294e-06,0,1.8262e-06,1,106573623.6989,0.08235,1.2875e-09,6.4376e-10,
4341,25.4907,3.0114,65.5298,0.00024414,0,5.1647e-08,1,106573623.6989,3.0114,1.2882e-09,6.4409e-10,
4342,25.4907,0.1026,65.5422,6.1035e-05,0,2.837e-06,1,106573623.6989,0.1026,1.2888e-09,6.4442e-10,
4343,25.4907,3.0114,65.5551,0.00024414,0,5.0887e-08,1,106573623.6989,3.0114,1.2895e-09,6.4473e-10,
4344,25.4907,0.13817,65.5691,7.6294e-06,0,2.9938e-06,1,106573623.6989,0.13817,1.2902e-09,6.4511e-10,
4345,25.4907,3.0114,65.5815,0.00024414,0,5.3885e-08,1,106573623.6989,3.0114,1.2909e-09,6.4544e-10,
4346,25.4907,0.053034,65.5944,3.0518e-05,0,1.7495e-06,1,106573623.6989,0.053034,1.2911e-09,6.4555e-10,
4347,25.4907,3.0114,65.6069,0.00024414,0,4.9587e-08,1,106573623.6989,3.0114,1.2917e-09,6.4587e-10,
4348,25.4907,0.096923,65.6202,1.5259e-05,0,3.3039e-06,1,106573623.6989,0.096923,1.2926e-09,6.4632e-10,
4349,25.4907,3.0114,65.6326,0.00024414,0,5.1225e-08,1,106573623.6989,3.0114,1.2933e-09,6.4665e-10,
4350,25.4907,0.10943,65.6461,7.6294e-06,0,2.5798e-06,1,106573623.6989,0.10943,1.2938e-09,6.4691e-10,
4351,25.4907,3.0114,65.6583,0.00024414,0,4.9684e-08,1,106573623.6989,3.0114,1.2944e-09,6.4722e-10,
4352,25.4907,0.095874,65.6711,3.0518e-05,0,2.9762e-06,1,106573623.6989,0.095874,1.2951e-09,6.4757e-10,
4353,25.4907,3.0114,65.6832,0.00024414,0,5.1388e-08,1,106573623.6989,3.0114,1.2958e-09,6.4789e-10,
4354,25.4907,0.1362,65.6969,7.6294e-06,0,3.2357e-06,1,106573623.6989,0.1362,1.2966e-09,6.4832e-10,
4355,25.4907,3.0114,65.7096,0.00024414,0,4.7679e-08,1,106573623.6989,3.0114,1.2972e-09,6.4862e-10,
